ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
C18_C21,2000_2005,2006_2010,5,EQI,0.00,"3.79(3.11,4.42)***","4.51(3.83,5.15)***","4.81(4.14,5.47)***","4.86(4.12,5.56)***",0.0002,0.0002,0.0002,0.0002,1.0003,1.0004,1.0002,1.0002,2677,2266,1879,1662,3184,2801,2552,2212
"C18_C21","2000_2005","2006_2010",5,"EQI_Air","0.00","4.77(4.05,5.49)***","4.82(4.09,5.54)***","4.61(3.88,5.33)***","4.36(3.57,5.13)***","0.0002","0.0002","0.0002","0.0002","1.0016","1.0024","1.0024","1.0039",1703,1429,1271,1130,2779,2490,2236,1807
"C18_C21","2000_2005","2006_2010",5,"EQI_Water","0.00","-1.01(-1.78,-0.23)*","-0.03(-0.81,0.78)","-0.03(-0.81,0.77)","-0.34(-1.14,0.48)","0.0142","0.9400","0.9325","0.3747","1.0045","1.0036","1.0044","1.0052",1610,1514,1576,1603,2483,2447,2325,2327
"C18_C21","2000_2005","2006_2010",5,"EQI_Land","0.00","0.35(-0.24,0.93)","0.48(-0.12,1.09)","0.47(-0.19,1.17)","1.23(0.51,1.97)***","0.2592","0.1282","0.1767","0.0002","1.0012","1.0000","1.0011","1.0015",2614,2062,1707,1731,3094,2600,2210,2671
"C18_C21","2000_2005","2006_2010",5,"EQI_Built","0.00","2.03(1.39,2.66)***","2.49(1.86,3.12)***","2.60(1.95,3.23)***","2.57(1.91,3.24)***","0.0002","0.0002","0.0002","0.0002","1.0005","1.0022","1.0031","1.0040",2647,2053,2013,1854,2926,2964,2741,2558
"C18_C21","2000_2005","2006_2010",5,"EQI_Social","0.00","-0.47(-1.09,0.15)","-0.92(-1.58,-0.28)**","-0.85(-1.52,-0.17)*","-0.63(-1.40,0.10)","0.1377","0.0072","0.0162","0.0987","1.0015","1.0014","1.0018","1.0009",2932,2362,1869,1939,3090,2913,2721,2625
"C18_C21","2000_2005","2006_2010",5,"RUCC1_EQI","0.00","1.01(-0.23,2.22)","1.46(0.29,2.60)*","2.29(1.19,3.40)***","1.63(0.53,2.75)**","0.1192","0.0107","0.0002","0.0077","1.0009","1.0011","1.0012","1.0013",1782,1541,1479,1333,2650,2586,2586,1990
"C18_C21","2000_2005","2006_2010",5,"RUCC1_EQI_Air","0.00","3.13(1.20,4.89)**","3.97(2.19,5.68)***","4.19(2.44,5.85)***","4.44(2.69,6.12)***","0.0017","0.0002","0.0002","0.0002","1.0010","1.0006","1.0005","1.0004",1398,1178,1105,1024,2296,1660,1882,1469
"C18_C21","2000_2005","2006_2010",5,"RUCC1_EQI_Water","0.00","-0.94(-1.78,-0.11)*","-0.58(-1.38,0.18)","-0.83(-1.58,-0.04)*","-1.02(-1.77,-0.26)**","0.0232","0.1467","0.0397","0.0092","0.9998","1.0002","1.0004","1.0004",2202,1942,2139,2078,2624,2816,2756,3010
"C18_C21","2000_2005","2006_2010",5,"RUCC1_EQI_Land","0.00","0.79(0.09,1.48)*","0.76(0.06,1.47)*","0.66(-0.11,1.42)","0.79(-0.00,1.57)","0.0252","0.0352","0.1002","0.0507","1.0001","1.0014","1.0002","1.0015",2753,2377,2194,2212,2634,2988,2379,2494
"C18_C21","2000_2005","2006_2010",5,"RUCC1_EQI_Built","0.00","-0.22(-1.10,0.65)","0.39(-0.49,1.27)","0.12(-0.74,0.98)","0.05(-0.84,0.93)","0.6156","0.3747","0.7821","0.9270","1.0006","1.0013","1.0004","1.0005",2179,1912,1838,1779,2696,2279,2293,2148
"C18_C21","2000_2005","2006_2010",5,"RUCC1_EQI_Social","0.00","0.86(-0.15,1.87)","-0.06(-0.94,0.85)","-0.62(-1.49,0.28)","-0.35(-1.20,0.51)","0.0892","0.8865","0.1747","0.4166","1.0007","1.0012","1.0007","1.0017",2384,2046,1982,2017,3089,2380,2302,2470
"C18_C21","2000_2005","2006_2010",5,"RUCC2_EQI","0.00","0.71(-1.39,2.79)","0.48(-1.48,2.50)","-0.39(-2.32,1.57)","-0.32(-2.22,1.67)","0.5036","0.6466","0.6831","0.7551","1.0005","1.0011","1.0007","1.0008",2182,1887,1823,1871,2481,2305,2110,1841
"C18_C21","2000_2005","2006_2010",5,"RUCC2_EQI_Air","0.00","0.83(-1.83,3.58)","2.31(-0.21,4.84)","2.09(-0.43,4.54)","2.09(-0.49,4.63)","0.5431","0.0757","0.0987","0.1167","1.0030","1.0017","1.0019","1.0017",1890,1848,1675,1711,2375,2335,2229,2440
"C18_C21","2000_2005","2006_2010",5,"RUCC2_EQI_Water","0.00","-0.64(-2.24,0.91)","0.34(-1.05,1.75)","-0.36(-1.72,1.05)","-0.24(-1.58,1.23)","0.4266","0.6421","0.5936","0.7106","1.0006","1.0004","1.0018","0.9998",2627,2051,1960,1810,3056,2654,2610,2450
"C18_C21","2000_2005","2006_2010",5,"RUCC2_EQI_Land","0.00","0.59(-0.60,1.78)","0.62(-0.70,1.93)","0.82(-0.45,2.12)","0.91(-0.45,2.27)","0.3227","0.3557","0.2092","0.1937","1.0003","1.0006","1.0007","1.0013",3009,2545,2319,2438,2929,2672,2521,3012
"C18_C21","2000_2005","2006_2010",5,"RUCC2_EQI_Built","0.00","0.01(-2.94,2.98)","1.33(-1.47,4.20)","0.89(-1.85,3.69)","0.97(-1.81,3.90)","0.9865","0.3712","0.5566","0.5146","1.0003","1.0007","1.0009","1.0011",1716,1789,1706,1621,2401,2371,2240,2445
"C18_C21","2000_2005","2006_2010",5,"RUCC2_EQI_Social","0.00","-2.08(-3.29,-0.85)**","-2.70(-3.93,-1.44)***","-2.85(-4.06,-1.58)***","-2.96(-4.40,-1.53)***","0.0012","0.0002","0.0002","0.0007","1.0000","1.0003","1.0007","1.0008",2748,2459,2442,2479,2657,2631,2448,2771
"C18_C21","2000_2005","2006_2010",5,"RUCC3_EQI","0.00","-0.14(-1.15,0.89)","-0.01(-1.09,1.11)","-0.16(-1.30,1.01)","-0.50(-2.04,1.08)","0.8000","0.9850","0.7751","0.5041","1.0010","1.0016","1.0016","1.0014",2420,2283,1988,2366,2962,3063,2890,2592
"C18_C21","2000_2005","2006_2010",5,"RUCC3_EQI_Air","0.00","1.71(0.62,2.81)**","1.94(0.77,3.08)***","1.77(0.49,3.02)**","2.54(0.32,4.72)*","0.0022","0.0007","0.0082","0.0212","1.0027","1.0043","1.0044","1.0008",1648,1472,1313,2268,2433,2075,1875,2707
"C18_C21","2000_2005","2006_2010",5,"RUCC3_EQI_Water","0.00","-0.46(-1.67,0.78)","0.19(-1.05,1.42)","-0.78(-1.96,0.42)","-0.71(-1.92,0.57)","0.4546","0.7591","0.2047","0.2687","1.0006","1.0013","1.0007","1.0005",1839,1832,1712,1737,2497,2785,2645,2512
"C18_C21","2000_2005","2006_2010",5,"RUCC3_EQI_Land","0.00","0.21(-0.78,1.28)","0.99(-0.07,2.05)","0.95(-0.25,2.17)","1.77(0.52,3.09)**","0.7026","0.0732","0.1277","0.0057","1.0018","1.0024","1.0013","1.0017",2285,2022,1821,1773,2989,2794,2758,2599
"C18_C21","2000_2005","2006_2010",5,"RUCC3_EQI_Built","0.00","-1.02(-2.24,0.23)","-1.19(-2.43,0.05)","-0.26(-1.58,1.05)","-0.71(-2.09,0.67)","0.1107","0.0597","0.7011","0.3122","1.0022","1.0005","1.0004","1.0011",1617,1493,1592,1610,2379,1972,2484,2592
"C18_C21","2000_2005","2006_2010",5,"RUCC3_EQI_Social","0.00","-0.79(-1.74,0.11)","-1.62(-2.74,-0.49)**","-1.91(-3.16,-0.65)**","-1.58(-3.15,0.00)","0.0947","0.0027","0.0027","0.0507","1.0002","1.0006","1.0008","1.0011",2296,1708,1527,1592,2548,2427,2159,2754
"C18_C21","2000_2005","2006_2010",5,"RUCC4_EQI","0.00","4.71(3.05,6.31)***","6.85(4.84,8.85)***","5.48(2.42,8.70)***","2.07(-3.33,7.43)","0.0002","0.0002","0.0007","0.4651","0.9998","1.0015","1.0010","1.0003",4045,4135,3927,4876,3133,3391,3424,3214
"C18_C21","2000_2005","2006_2010",5,"RUCC4_EQI_Air","0.00","3.82(1.69,5.83)**","4.24(1.58,6.80)**","5.79(1.55,10.25)*","0.01(-9.85,9.81)","0.0012","0.0027","0.0107","0.9940","1.0012","0.9996","1.0008","1.0022",2361,2926,6107,7863,3112,3242,2914,2935
"C18_C21","2000_2005","2006_2010",5,"RUCC4_EQI_Water","0.00","-1.08(-3.04,0.89)","-0.03(-2.30,2.27)","1.15(-1.29,3.78)","-0.79(-3.33,1.78)","0.2822","0.9635","0.3782","0.5511","1.0012","1.0026","1.0024","1.0015",3278,2476,2289,3258,3226,2777,2949,2858
"C18_C21","2000_2005","2006_2010",5,"RUCC4_EQI_Land","0.00","0.25(-1.80,2.32)","-0.30(-2.38,1.84)","0.35(-1.95,2.66)","2.00(-0.59,4.61)","0.8010","0.7806","0.7741","0.1252","1.0001","0.9999","1.0010","1.0003",4030,3600,3108,3043,3478,3213,3392,3314
"C18_C21","2000_2005","2006_2010",5,"RUCC4_EQI_Built","0.00","2.52(0.70,4.25)**","4.14(2.08,6.16)***","2.94(0.52,5.31)*","2.28(-0.24,4.86)","0.0077","0.0002","0.0172","0.0782","1.0007","1.0017","1.0023","1.0015",6645,5736,6333,6436,3241,3156,3123,3277
"C18_C21","2000_2005","2006_2010",5,"RUCC4_EQI_Social","0.00","0.23(-1.50,1.99)","0.33(-1.69,2.37)","3.02(0.62,5.46)*","1.99(-1.25,5.34)","0.7966","0.7561","0.0127","0.2477","1.0002","1.0014","1.0009","1.0008",4278,3227,3161,3913,3441,3219,3165,2912
"C18_C21","2000_2005","2011_2015",10,"EQI","0.00","3.15(2.53,3.80)***","3.14(2.56,3.72)***","3.51(2.92,4.10)***","3.68(3.04,4.31)***","0.0002","0.0002","0.0002","0.0002","1.0020","1.0017","1.0037","1.0048",2718,2524,1986,1724,2872,3186,2509,2478
"C18_C21","2000_2005","2011_2015",10,"EQI_Air","0.00","3.91(3.27,4.57)***","4.04(3.38,4.68)***","3.68(2.99,4.34)***","3.42(2.71,4.15)***","0.0002","0.0002","0.0002","0.0002","1.0014","1.0011","1.0016","1.0012",2065,1763,1360,1324,2658,2485,2088,1849
"C18_C21","2000_2005","2011_2015",10,"EQI_Water","0.00","-0.84(-1.59,-0.13)*","-0.11(-0.83,0.64)","0.33(-0.39,1.09)","0.22(-0.55,1.02)","0.0267","0.7646","0.3662","0.5791","1.0023","1.0045","1.0032","1.0040",1191,1062,1030,1010,2275,2243,2075,2083
"C18_C21","2000_2005","2011_2015",10,"EQI_Land","0.00","0.22(-0.32,0.76)","0.23(-0.34,0.81)","0.42(-0.21,1.06)","1.17(0.51,1.84)***","0.4216","0.4241","0.1937","0.0007","1.0018","1.0009","1.0016","1.0023",2077,1673,1487,1551,2671,2400,2370,2674
"C18_C21","2000_2005","2011_2015",10,"EQI_Built","0.00","2.29(1.72,2.90)***","2.34(1.75,2.94)***","2.57(1.98,3.16)***","2.70(2.08,3.33)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0007","1.0013","1.0014",1979,1715,1633,1386,2672,2636,2467,2478
"C18_C21","2000_2005","2011_2015",10,"EQI_Social","0.00","-1.81(-2.38,-1.24)***","-1.98(-2.56,-1.38)***","-1.97(-2.58,-1.35)***","-1.96(-2.63,-1.28)***","0.0002","0.0002","0.0002","0.0002","1.0026","1.0029","1.0034","1.0036",1874,1483,1318,1276,2844,2510,2400,2294
"C18_C21","2000_2005","2011_2015",10,"RUCC1_EQI","0.00","-0.47(-1.52,0.57)","0.11(-0.93,1.14)","0.16(-0.85,1.17)","-0.34(-1.37,0.66)","0.3852","0.8255","0.7401","0.4936","1.0015","1.0019","1.0025","1.0022",1709,1664,1584,1462,2485,2638,2449,2260
"C18_C21","2000_2005","2011_2015",10,"RUCC1_EQI_Air","0.00","-0.52(-2.29,1.31)","0.68(-0.97,2.36)","0.71(-0.93,2.40)","0.99(-0.70,2.66)","0.5636","0.4126","0.4006","0.2427","1.0003","1.0004","1.0002","1.0010",1894,1719,1694,1653,2773,2180,2262,2170
"C18_C21","2000_2005","2011_2015",10,"RUCC1_EQI_Water","0.00","-0.67(-1.38,0.04)","-0.49(-1.18,0.20)","-0.45(-1.09,0.23)","-0.62(-1.27,0.03)","0.0692","0.1607","0.1747","0.0612","1.0003","1.0011","1.0013","1.0009",2500,2412,2303,2306,2747,2843,2934,2761
"C18_C21","2000_2005","2011_2015",10,"RUCC1_EQI_Land","0.00","0.20(-0.37,0.76)","-0.06(-0.58,0.50)","-0.12(-0.74,0.49)","0.22(-0.41,0.84)","0.4726","0.8415","0.7081","0.4761","1.0019","1.0009","1.0010","1.0013",3467,2736,2447,2483,3306,3193,2798,3075
"C18_C21","2000_2005","2011_2015",10,"RUCC1_EQI_Built","0.00","0.17(-0.56,0.90)","0.08(-0.67,0.83)","-0.03(-0.78,0.71)","-0.11(-0.86,0.65)","0.6536","0.8385","0.9235","0.7586","1.0000","1.0013","1.0002","1.0018",2870,2532,2456,2481,3222,3087,3040,3018
"C18_C21","2000_2005","2011_2015",10,"RUCC1_EQI_Social","0.00","-0.04(-0.84,0.77)","-0.39(-1.14,0.34)","-0.56(-1.26,0.16)","-1.16(-1.84,-0.48)**","0.9165","0.2857","0.1292","0.0032","1.0005","1.0015","1.0012","1.0014",3033,2690,2760,2648,3278,2729,2855,2519
"C18_C21","2000_2005","2011_2015",10,"RUCC2_EQI","0.00","1.76(0.06,3.38)*","1.65(0.02,3.24)*","0.46(-1.22,2.11)","0.12(-1.57,1.78)","0.0452","0.0477","0.5861","0.8780","1.0019","1.0023","1.0027","1.0026",1486,1246,1204,1240,2532,1907,2066,2099
"C18_C21","2000_2005","2011_2015",10,"RUCC2_EQI_Air","0.00","-0.32(-2.72,1.88)","1.16(-1.12,3.33)","1.24(-1.03,3.39)","1.01(-1.32,3.16)","0.8070","0.2927","0.2627","0.3757","1.0035","1.0037","1.0033","1.0030",1784,1747,1665,1678,2334,2116,2132,2192
"C18_C21","2000_2005","2011_2015",10,"RUCC2_EQI_Water","0.00","0.02(-1.38,1.43)","0.05(-1.25,1.40)","0.14(-1.06,1.40)","-0.68(-1.94,0.59)","0.9915","0.9420","0.8410","0.2687","1.0009","1.0029","1.0016","1.0035",2736,2137,2078,2076,3077,2478,2587,2508
"C18_C21","2000_2005","2011_2015",10,"RUCC2_EQI_Land","0.00","-0.36(-1.34,0.65)","0.33(-0.72,1.37)","0.77(-0.29,1.90)","1.03(-0.18,2.22)","0.4881","0.5416","0.1592","0.0932","1.0018","1.0010","1.0020","1.0014",2817,2715,2349,2533,2915,3171,2864,2913
"C18_C21","2000_2005","2011_2015",10,"RUCC2_EQI_Built","0.00","-0.97(-3.47,1.59)","-0.78(-3.12,1.67)","-0.55(-2.83,1.85)","-0.63(-2.99,1.83)","0.4471","0.5201","0.6291","0.6021","1.0003","1.0002","1.0008","1.0003",1954,1757,1817,1735,2146,2064,2311,2246
"C18_C21","2000_2005","2011_2015",10,"RUCC2_EQI_Social","0.00","-3.30(-4.38,-2.15)***","-3.51(-4.65,-2.31)***","-4.54(-5.74,-3.36)***","-3.88(-5.21,-2.53)***","0.0002","0.0002","0.0002","0.0002","1.0007","1.0012","1.0024","1.0000",2702,2223,2315,2265,2562,2401,2825,2943
"C18_C21","2000_2005","2011_2015",10,"RUCC3_EQI","0.00","-0.23(-1.27,0.82)","-1.05(-2.11,0.02)","-0.84(-1.91,0.31)","-1.59(-3.03,-0.08)*","0.6681","0.0567","0.1407","0.0387","1.0016","1.0002","1.0005","1.0006",2650,2318,2117,2195,2728,2871,2585,2624
"C18_C21","2000_2005","2011_2015",10,"RUCC3_EQI_Air","0.00","1.27(0.19,2.29)*","1.23(0.20,2.26)*","0.71(-0.43,1.80)","1.21(-0.94,3.41)","0.0182","0.0217","0.2242","0.2737","1.0001","1.0001","1.0006","1.0019",2118,1908,1745,3654,2981,2953,2760,3083
"C18_C21","2000_2005","2011_2015",10,"RUCC3_EQI_Water","0.00","-0.17(-1.36,1.00)","-0.50(-1.62,0.58)","-0.56(-1.60,0.50)","-0.84(-2.03,0.37)","0.7591","0.3592","0.2952","0.1562","1.0010","1.0012","1.0021","1.0030",1847,1640,1604,1647,2530,2685,2259,2251
"C18_C21","2000_2005","2011_2015",10,"RUCC3_EQI_Land","0.00","0.38(-0.58,1.33)","0.29(-0.68,1.32)","0.84(-0.23,1.98)","1.46(0.27,2.67)*","0.4346","0.5836","0.1287","0.0177","1.0009","1.0017","1.0014","1.0032",2135,1665,1683,1552,2625,2645,2448,2217
"C18_C21","2000_2005","2011_2015",10,"RUCC3_EQI_Built","0.00","0.11(-1.05,1.28)","0.39(-0.77,1.57)","0.82(-0.38,2.00)","0.39(-0.91,1.67)","0.8480","0.5041","0.1877","0.5606","1.0012","1.0001","1.0007","1.0009",1392,1280,1418,1304,2125,2455,2659,2595
"C18_C21","2000_2005","2011_2015",10,"RUCC3_EQI_Social","0.00","-2.20(-3.10,-1.28)***","-2.18(-3.23,-1.15)***","-2.63(-3.81,-1.45)***","-3.20(-4.56,-1.76)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0001","1.0008","1.0007",2484,1911,1652,1887,2720,2700,2656,2787
"C18_C21","2000_2005","2011_2015",10,"RUCC4_EQI","0.00","3.52(2.01,5.04)***","3.85(2.11,5.68)***","5.87(3.00,8.81)***","4.04(-1.41,9.64)","0.0002","0.0002","0.0002","0.1532","1.0002","1.0002","1.0018","0.9998",3967,3762,3830,5265,2708,2918,2818,2898
"C18_C21","2000_2005","2011_2015",10,"RUCC4_EQI_Air","0.00","2.91(1.09,4.51)**","3.69(1.40,5.89)**","6.25(2.19,10.32)**","0.07(-9.84,10.41)","0.0022","0.0022","0.0022","0.9975","0.9998","1.0006","1.0016","1.0004",4004,5143,6817,10095,2848,3186,2947,2751
"C18_C21","2000_2005","2011_2015",10,"RUCC4_EQI_Water","0.00","-1.89(-3.72,-0.00)","-1.26(-3.35,0.98)","0.16(-2.03,2.48)","-0.61(-3.05,2.01)","0.0502","0.2607","0.9025","0.5971","1.0005","1.0011","1.0003","1.0003",3040,2216,2692,2589,3219,2590,3113,3017
