ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","-3.17(-6.03,-0.26)","-2.28(-5.10,0.61)","-3.03(-5.85,-0.15)","-3.42(-6.38,-0.25)","0.0312","0.1207","0.0407","0.0322","0.9997","1.0010","1.0000","1.0004",2292,1942,1988,2089,3020,2553,2488,2773
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","1.96(-0.57,4.37)","3.10(0.57,5.50)","2.88(0.22,5.47)","3.16(0.57,5.65)","0.1307","0.0197","0.0312","0.0132","1.0011","1.0011","1.0011","1.0011",2659,2492,2379,2362,2978,3145,2655,2887
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","2.17(-0.05,4.34)","0.05(-2.49,2.52)","0.03(-2.60,2.72)","0.23(-2.91,3.39)","0.0572","0.9535","0.9795","0.8910","1.0019","1.0002","1.0005","0.9999",2889,2337,2435,2699,2972,3062,3106,2610
"I60_I69","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","5.69(2.46,8.83)","7.67(4.53,10.82)","11.47(8.15,14.71)","13.84(10.33,17.37)","0.0012","0.0002","0.0002","0.0002","1.0032","1.0019","1.0031","1.0019",1658,1471,1329,1598,2631,2003,2024,2279
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","2.71(-0.96,6.29)","4.48(0.19,8.88)","3.41(-1.22,8.25)","0.19(-4.99,5.40)","0.1402","0.0382","0.1572","0.9485","1.0023","1.0025","1.0024","1.0016",2101,2086,2294,1851,2369,2997,3047,3056
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","3.84(-0.01,7.60)","5.53(1.58,9.50)","5.51(1.37,9.80)","9.19(4.41,14.09)","0.0512","0.0077","0.0117","0.0007","1.0006","1.0013","0.9995","0.9997",4163,3155,3335,3904,2880,3051,3095,3242
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-4.10(-7.89,-0.36)","-0.30(-4.33,3.62)","1.72(-2.83,6.39)","0.27(-4.76,5.31)","0.0287","0.8880","0.4681","0.9100","0.9998","1.0001","0.9998","1.0004",3494,3339,4045,4196,3123,3304,3225,3363
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","7.10(3.53,10.71)","5.70(2.02,9.55)","8.21(4.29,12.29)","8.91(4.61,12.98)","0.0002","0.0017","0.0002","0.0002","1.0003","1.0005","1.0002","0.9999",5473,5096,4497,3992,3323,3583,2998,3198
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","-1.31(-4.94,2.30)","3.55(-0.98,8.11)","2.28(-2.01,6.87)","-4.35(-8.43,-0.33)","0.4871","0.1322","0.3362","0.0302","1.0011","0.9999","1.0001","1.0016",5431,5400,3938,3538,3133,3051,3107,3060
"I60_I69","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","2.79(-2.68,8.15)","4.33(-0.52,8.99)","9.91(5.33,14.51)","9.58(5.08,14.04)","0.3032","0.0847","0.0002","0.0002","1.0004","0.9999","1.0010","1.0009",3427,3099,2774,2666,2959,3254,3498,3057
