ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","1.67(1.14,2.23)","1.38(0.56,2.16)","-0.15(-1.19,0.95)","-0.96(-2.43,0.58)","0.0002","0.0007","0.7876","0.2237","1.0011","1.0013","1.0008","1.0010",3547,3645,3821,4411,3082,3084,3005,2977
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-0.59(-2.21,1.01)","-1.20(-2.84,0.41)","-1.24(-3.06,0.58)","-1.24(-3.18,0.67)","0.4691","0.1452","0.1752","0.2047","1.0011","1.0003","1.0008","1.0007",1873,1853,1620,1686,2894,2601,2373,2543
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.48(-2.05,1.08)","-0.77(-2.44,0.92)","-1.88(-3.56,-0.18)","-0.78(-2.52,1.00)","0.5401","0.3452","0.0322","0.4026","1.0006","1.0013","1.0012","1.0005",2071,1920,1881,1727,2626,2390,2398,2231
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","0.31(-1.62,2.35)","0.14(-1.78,2.07)","0.91(-0.91,2.76)","1.71(-0.27,3.53)","0.7576","0.8795","0.3277","0.0867","1.0030","1.0031","1.0043","1.0018",1567,1410,1310,1360,2560,2296,2282,2356
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-1.43(-2.83,-0.03)","-2.18(-3.82,-0.49)","-2.23(-3.76,-0.72)","-3.54(-4.97,-2.02)","0.0482","0.0132","0.0042","0.0002","0.9997","0.9998","0.9999","1.0013",2668,2476,2446,2140,2442,2701,2663,2356
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","-0.37(-1.90,1.18)","-0.08(-1.73,1.51)","-0.51(-2.25,1.21)","1.89(-0.27,3.94)","0.6241","0.9215","0.5546","0.0892","1.0007","1.0012","1.0007","1.0006",1785,1508,1672,1998,2596,2408,2499,3008
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.60(-0.82,1.99)","1.18(-0.34,2.70)","2.29(0.38,4.17)","-2.56(-5.37,0.25)","0.4206","0.1367","0.0182","0.0787","1.0016","1.0019","1.0020","1.0006",2048,1737,2184,3205,2720,2619,2499,2919
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.17(-1.18,1.61)","0.09(-1.31,1.61)","1.08(-0.43,2.68)","-0.00(-1.72,1.76)","0.8365","0.9025","0.1797","0.9925","1.0010","1.0010","1.0010","1.0013",2034,1902,1830,2055,2256,2281,2194,2654
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.21(-1.18,1.56)","0.32(-1.08,1.71)","0.46(-1.03,1.92)","-0.31(-1.92,1.22)","0.7656","0.6506","0.5551","0.7301","1.0021","1.0025","1.0031","1.0033",1488,1474,1521,1401,2279,2350,2637,2377
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.28(-1.72,1.24)","2.03(0.50,3.60)","1.16(-0.34,2.71)","2.11(0.45,3.81)","0.7076","0.0087","0.1282","0.0097","1.0011","1.0028","1.0008","1.0013",1859,1393,1610,1629,2250,2178,2331,2411
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-1.38(-2.70,-0.04)","-1.97(-3.31,-0.62)","-3.29(-4.67,-1.92)","-3.98(-5.38,-2.60)","0.0437","0.0032","0.0002","0.0002","1.0010","1.0004","1.0014","1.0004",2337,2192,2067,1961,3061,2635,3017,2831
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.29(-0.90,1.46)","1.12(-0.25,2.42)","1.69(0.25,3.18)","2.25(0.52,3.95)","0.6311","0.1062","0.0222","0.0097","1.0044","1.0039","1.0044","1.0030",2254,1908,1954,1775,2966,2935,2696,2527
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","1.84(-0.15,3.75)","1.62(-0.28,3.51)","1.18(-0.85,3.27)","-0.01(-2.16,2.15)","0.0707","0.0997","0.2482","0.9910","1.0013","1.0022","1.0012","1.0009",1640,1374,1267,1099,1955,2081,1836,1709
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","2.13(0.57,3.68)","3.49(1.49,5.53)","2.29(0.12,4.57)","2.53(0.06,5.08)","0.0097","0.0027","0.0372","0.0432","1.0006","1.0008","1.0011","1.0003",2174,1769,2192,1961,2893,2196,2711,2415
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.81(-0.85,2.43)","1.87(0.02,3.69)","2.01(-0.00,3.98)","0.94(-1.34,3.16)","0.3297","0.0477","0.0512","0.4176","1.0002","1.0016","1.0015","1.0008",2809,2413,2283,2780,2950,2805,2551,2889
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-0.55(-2.25,1.31)","1.76(-0.23,3.77)","1.63(-0.49,3.75)","1.84(-0.57,4.33)","0.5261","0.0837","0.1452","0.1487","1.0001","1.0004","0.9997","1.0003",2518,2394,2610,2936,3059,3119,3087,3086
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.00(-1.65,1.65)","-0.62(-2.37,1.11)","-1.17(-3.05,0.70)","-0.83(-2.82,1.16)","0.9970","0.4961","0.2062","0.4186","1.0020","1.0019","1.0008","1.0017",2842,2734,2680,2501,3131,2752,2835,2994
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","1.79(0.18,3.36)","3.56(1.39,5.69)","3.34(1.18,5.60)","3.16(1.23,5.05)","0.0317","0.0007","0.0012","0.0007","1.0017","1.0020","1.0008","1.0005",4134,3745,4081,3381,2926,2386,3135,2821
"X60_X84_Y87.0","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","1.01(-2.48,4.50)","-0.38(-3.53,2.80)","0.35(-2.68,3.35)","-1.01(-4.05,1.97)","0.5766","0.8205","0.8270","0.5311","1.0045","1.0043","1.0037","1.0044",1747,1481,1465,1445,2367,2297,2342,2206
"X60_X84_Y87.0","2006_2010","2016_2020",10,"EQI","0.00","1.37(0.51,2.23)","2.01(1.09,2.93)","1.34(0.36,2.30)","0.53(-0.45,1.50)","0.0007","0.0002","0.0072","0.2772","1.0001","1.0003","0.9997","1.0003",2118,1780,1509,1587,2686,2837,2469,2247
"X60_X84_Y87.0","2006_2010","2016_2020",10,"EQI_Air","0.00","0.75(-0.07,1.59)","0.97(0.10,1.83)","1.07(0.15,1.98)","0.45(-0.49,1.41)","0.0777","0.0317","0.0232","0.3457","1.0045","1.0032","1.0035","1.0048",1494,1221,1251,1146,2023,1798,1853,1657
"X60_X84_Y87.0","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.45(-1.36,0.48)","1.27(0.28,2.23)","2.26(1.27,3.24)","2.30(1.26,3.34)","0.3477","0.0117","0.0002","0.0002","1.0020","1.0013","1.0026","1.0021",1440,1316,1269,1275,2466,2021,2048,2325
"X60_X84_Y87.0","2006_2010","2016_2020",10,"EQI_Land","0.00","0.34(-0.39,1.04)","-0.05(-0.77,0.64)","-0.83(-1.61,-0.07)","-1.52(-2.32,-0.73)","0.3527","0.8965","0.0337","0.0002","1.0009","1.0023","1.0021","1.0028",2028,1980,2059,1913,2614,2900,2838,2561
"X60_X84_Y87.0","2006_2010","2016_2020",10,"EQI_Built","0.00","2.40(1.65,3.17)","2.39(1.58,3.19)","2.80(1.96,3.61)","1.89(1.06,2.71)","0.0002","0.0002","0.0002","0.0002","1.0011","1.0011","1.0008","1.0006",1801,1632,1594,1613,2727,2576,2700,2495
"X60_X84_Y87.0","2006_2010","2016_2020",10,"EQI_Social","0.00","2.46(1.78,3.18)","1.84(1.10,2.59)","0.31(-0.43,1.09)","-1.54(-2.35,-0.74)","0.0002","0.0002","0.4236","0.0002","1.0028","1.0025","1.0019","1.0026",2345,2190,2180,1980,2760,2446,2720,2542
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","-0.27(-1.50,0.94)","-0.56(-1.79,0.63)","-0.51(-1.72,0.68)","-1.04(-2.28,0.19)","0.6716","0.3827","0.4121","0.0972","1.0012","1.0033","1.0027","1.0041",1722,1555,1417,1402,2501,2139,2090,2122
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.19(-1.18,0.80)","0.06(-1.01,1.11)","0.04(-1.01,1.11)","-0.27(-1.36,0.83)","0.6956","0.9200","0.9495","0.6231","1.0008","1.0008","1.0014","1.0015",1592,1342,1294,1249,2548,2304,2003,2227
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","0.81(-0.20,1.86)","1.34(0.32,2.41)","1.79(0.80,2.82)","1.73(0.63,2.82)","0.1222","0.0107","0.0007","0.0017","1.0013","1.0005","1.0003","1.0008",2025,1476,1347,1151,2442,2246,2109,2133
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.39(-0.42,1.22)","0.24(-0.57,1.05)","-0.06(-0.92,0.82)","-0.85(-1.81,0.11)","0.3482","0.5771","0.8890","0.0837","1.0005","1.0005","1.0006","1.0012",1876,1611,1647,1690,2586,2416,2264,2623
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.01(-1.32,1.32)","-0.30(-1.63,1.06)","0.06(-1.28,1.38)","-0.45(-1.75,0.90)","0.9715","0.6656","0.9140","0.5021","1.0026","1.0017","1.0021","1.0019",1029,987,973,1029,1804,1664,1721,1843
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","2.29(1.69,2.90)","2.05(1.21,2.93)","-0.39(-1.50,0.77)","0.17(-1.42,1.85)","0.0002","0.0002","0.4991","0.8465","1.0007","1.0006","1.0009","1.0013",3290,3400,3205,3005,2637,2986,2797,2807
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","0.27(-1.60,2.11)","-0.81(-2.64,0.96)","-2.59(-4.63,-0.68)","-1.65(-3.78,0.51)","0.7671","0.3772","0.0092","0.1327","1.0005","1.0009","1.0009","1.0007",2703,2517,2389,2156,2847,3027,2867,2716
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.03(-1.90,1.87)","-0.37(-2.30,1.50)","-0.72(-2.73,1.36)","-0.75(-2.93,1.39)","0.9750","0.6976","0.4876","0.4996","1.0005","1.0008","1.0021","1.0021",1779,1503,1392,1388,2604,2357,2498,2102
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.59(-1.71,2.92)","-0.63(-2.92,1.60)","0.78(-1.38,2.93)","1.07(-1.19,3.32)","0.6196","0.5886","0.4826","0.3342","1.0019","1.0001","1.0010","1.0018",1757,1505,1313,1327,2561,2482,1946,1935
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-1.05(-2.68,0.57)","-1.65(-3.65,0.39)","-1.78(-3.62,0.06)","-4.05(-5.80,-2.27)","0.2172","0.1112","0.0602","0.0002","1.0012","1.0010","1.0011","1.0037",1924,1856,1686,1580,2811,2692,2004,2355
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.92(-0.85,2.68)","0.17(-1.75,2.01)","-0.12(-2.17,1.81)","0.43(-2.04,2.86)","0.3052","0.8560","0.9120","0.7261","1.0023","1.0028","1.0027","1.0024",1734,1457,1626,2081,2466,2123,2346,2595
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","1.77(0.06,3.41)","2.49(0.61,4.29)","3.94(1.71,6.07)","-2.05(-5.41,1.27)","0.0422","0.0082","0.0012","0.2222","1.0012","1.0011","1.0011","1.0007",2009,1825,2033,3082,2756,2498,2836,3116
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","-0.54(-1.99,0.89)","0.58(-0.96,2.15)","0.43(-1.22,2.09)","-0.66(-2.51,1.20)","0.4561","0.4441","0.6311","0.4656","1.0011","1.0013","1.0017","1.0015",1842,1633,1548,1873,2758,2422,2365,2604
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","-0.20(-1.61,1.26)","0.08(-1.43,1.52)","0.47(-1.11,2.01)","-0.12(-1.80,1.48)","0.7846","0.9060","0.5536","0.9065","1.0016","1.0001","1.0022","1.0002",1941,1753,1807,1702,2814,2366,2694,2761
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.30(-1.96,1.30)","1.06(-0.58,2.74)","0.73(-0.88,2.35)","1.72(-0.01,3.46)","0.7271","0.2077","0.3827","0.0512","1.0008","1.0001","1.0021","1.0015",1857,1637,1704,1695,2455,2448,2521,2633
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","-0.99(-2.49,0.45)","-2.23(-3.68,-0.84)","-3.78(-5.28,-2.36)","-4.79(-6.26,-3.35)","0.1717","0.0022","0.0002","0.0002","1.0035","1.0040","1.0040","1.0041",2347,1885,1797,1644,2931,2472,2270,2511
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","1.28(0.02,2.58)","1.48(0.08,2.86)","1.99(0.51,3.50)","2.29(0.49,4.07)","0.0492","0.0382","0.0092","0.0102","1.0008","1.0007","1.0017","1.0012",2351,2079,1966,2005,2565,2677,2610,2581
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","2.84(0.75,4.95)","2.07(0.09,4.07)","1.46(-0.66,3.53)","1.28(-0.91,3.40)","0.0057","0.0442","0.1647","0.2442","1.0017","1.0035","1.0031","1.0043",1424,1389,1401,1407,2231,2007,2099,2187
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","1.53(-0.35,3.37)","2.74(0.50,4.98)","1.95(-0.58,4.48)","1.11(-1.67,3.89)","0.1027","0.0207","0.1332","0.4356","1.0015","1.0011","1.0011","0.9995",1974,1941,1842,2057,2563,2477,2554,2757
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","1.56(-0.32,3.42)","3.53(1.41,5.63)","3.75(1.34,5.97)","1.53(-1.00,4.08)","0.1002","0.0007","0.0017","0.2447","1.0007","1.0004","1.0005","1.0004",2484,2089,1897,1960,2555,2741,3113,2493
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.57(-2.54,1.32)","1.08(-1.15,3.33)","3.08(0.56,5.56)","0.79(-1.88,3.46)","0.5761","0.3537","0.0147","0.5516","1.0009","1.0001","1.0010","1.0010",1771,1919,1941,2147,2453,2242,2814,2426
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","1.22(-0.68,3.08)","1.86(-0.11,3.92)","-0.19(-2.31,1.94)","0.47(-1.64,2.60)","0.2037","0.0657","0.8615","0.6696","1.0004","1.0002","1.0005","1.0003",2420,2427,2337,2273,3039,2617,2822,2854
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","1.04(-0.75,2.85)","3.06(0.72,5.43)","4.71(2.36,7.15)","1.18(-0.85,3.21)","0.2567","0.0112","0.0002","0.2467","1.0010","1.0011","1.0012","1.0009",2753,2765,2676,2478,2385,2594,2689,2735
"X60_X84_Y87.0","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","1.56(-2.18,5.17)","-0.30(-3.64,3.01)","0.39(-2.85,3.47)","-1.19(-4.40,1.86)","0.4011","0.8535","0.7956","0.4596","1.0015","1.0022","1.0032","1.0026",1453,1129,1018,1065,2157,2095,1887,1802
"X60_X84_Y87.0","2006_2010","2021_2024",15,"EQI","0.00","2.02(0.95,3.09)","2.80(1.62,3.94)","2.07(0.90,3.27)","0.85(-0.41,2.06)","0.0007","0.0002","0.0012","0.1757","0.9999","1.0012","1.0020","1.0014",2264,2025,1825,1623,2889,2731,2500,2622
"X60_X84_Y87.0","2006_2010","2021_2024",15,"EQI_Air","0.00","0.60(-0.43,1.66)","1.14(0.02,2.30)","0.76(-0.42,1.91)","-0.27(-1.51,0.93)","0.2702","0.0452","0.1847","0.6571","1.0008","1.0007","1.0004","1.0012",1736,1553,1417,1322,2560,2324,2242,2209
"X60_X84_Y87.0","2006_2010","2021_2024",15,"EQI_Water","0.00","-0.49(-1.60,0.71)","1.91(0.66,3.17)","2.49(1.28,3.75)","3.00(1.73,4.35)","0.3932","0.0017","0.0002","0.0002","1.0016","1.0018","1.0019","1.0008",1574,1402,1430,1430,2190,2185,2085,2121
"X60_X84_Y87.0","2006_2010","2021_2024",15,"EQI_Land","0.00","0.28(-0.65,1.20)","0.10(-0.85,1.05)","-1.19(-2.22,-0.21)","-1.38(-2.41,-0.34)","0.5661","0.8345","0.0152","0.0097","1.0037","1.0021","1.0032","1.0035",2009,1964,1833,1906,2394,2605,2710,2638
"X60_X84_Y87.0","2006_2010","2021_2024",15,"EQI_Built","0.00","2.42(1.41,3.37)","2.74(1.67,3.76)","2.97(1.90,4.00)","2.22(1.17,3.30)","0.0002","0.0002","0.0002","0.0002","1.0021","1.0020","1.0018","1.0019",1731,1628,1580,1518,2651,2316,2299,2268
"X60_X84_Y87.0","2006_2010","2021_2024",15,"EQI_Social","0.00","3.17(2.33,4.05)","2.65(1.71,3.61)","0.52(-0.40,1.52)","-0.76(-1.77,0.24)","0.0002","0.0002","0.2857","0.1372","1.0007","1.0016","1.0024","1.0017",1956,1979,1880,2043,2660,2477,2808,2670
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","-1.02(-2.54,0.53)","-1.26(-2.72,0.25)","-1.53(-3.00,0.01)","-2.57(-4.03,-1.01)","0.1837","0.1052","0.0542","0.0022","1.0021","1.0016","1.0013","1.0026",1710,1516,1471,1457,2890,2104,2237,2298
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","-0.40(-1.52,0.76)","-0.03(-1.20,1.15)","-0.18(-1.38,1.04)","-0.91(-2.17,0.32)","0.5036","0.9655","0.7721","0.1537","1.0008","1.0004","1.0015","1.0018",1848,1559,1484,1347,2001,2280,1943,2352
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","0.92(-0.31,2.18)","1.30(0.05,2.54)","1.87(0.60,3.14)","1.88(0.51,3.28)","0.1397","0.0437","0.0057","0.0072","1.0031","1.0046","1.0050","1.0056",2198,1646,1495,1346,2585,2222,2141,2113
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","-0.15(-1.11,0.80)","0.11(-0.81,1.08)","-0.14(-1.12,0.92)","-1.22(-2.35,-0.03)","0.7741","0.8225","0.7836","0.0447","1.0025","1.0022","1.0037","1.0028",2075,1712,1729,1902,2683,2283,2133,2163
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","0.36(-1.16,1.95)","-0.08(-1.61,1.44)","-0.36(-1.89,1.23)","-1.13(-2.65,0.43)","0.6691","0.9190","0.6781","0.1557","1.0005","1.0019","1.0016","1.0016",1381,1253,1219,1246,2099,2004,2020,1904
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","3.00(2.26,3.72)","3.10(2.08,4.16)","1.54(0.08,3.00)","-0.90(-2.64,0.91)","0.0002","0.0002","0.0417","0.3167","1.0012","1.0013","1.0019","1.0004",3136,3872,3365,3412,2756,3021,3013,2842
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","0.44(-1.80,2.72)","-1.17(-3.50,1.19)","-2.54(-5.19,0.04)","-2.06(-4.86,0.67)","0.7001","0.3347","0.0547","0.1402","1.0019","1.0018","1.0022","1.0024",2085,2077,1737,1777,2442,2925,2141,2184
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","-0.67(-3.05,1.79)","-0.98(-3.52,1.52)","-1.20(-3.91,1.47)","-1.83(-4.58,0.98)","0.5831","0.4536","0.3982","0.2092","1.0005","1.0005","1.0012","1.0035",1702,1592,1478,1331,2393,2153,2221,2129
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","2.31(-0.51,5.15)","0.84(-1.99,3.67)","1.51(-1.15,4.07)","0.91(-1.86,3.60)","0.1112","0.5516","0.2642","0.5191","1.0004","1.0012","1.0013","1.0053",1779,1655,1404,1480,2429,2810,2283,2222
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","-0.98(-3.06,1.09)","-0.57(-3.19,1.94)","-2.84(-5.15,-0.53)","-4.13(-6.42,-1.96)","0.3657","0.6836","0.0192","0.0007","1.0024","1.0034","1.0041","1.0038",2247,2022,1855,1834,3001,2604,2600,2460
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","0.21(-2.01,2.44)","-0.09(-2.48,2.36)","0.29(-2.23,2.77)","0.41(-2.70,3.49)","0.8505","0.9425","0.8145","0.7951","1.0013","1.0030","1.0028","1.0020",1559,1404,1477,1842,2478,2179,2505,2915
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","3.92(1.87,5.98)","4.15(1.80,6.38)","4.59(1.82,7.28)","1.76(-2.28,5.74)","0.0002","0.0002","0.0007","0.3952","1.0018","1.0014","1.0010","0.9998",1616,1667,1928,2849,2230,2349,2332,2855
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","-1.34(-3.19,0.47)","-0.17(-2.08,1.74)","-0.23(-2.27,1.72)","-0.95(-3.27,1.33)","0.1382","0.8530","0.8355","0.4151","1.0015","1.0010","1.0007","1.0010",1614,1593,1490,1574,2490,2661,2245,2447
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","0.31(-1.55,2.26)","-0.29(-2.22,1.64)","-0.00(-2.05,2.06)","-2.08(-4.24,0.12)","0.7581","0.7601","0.9880","0.0647","1.0051","1.0068","1.0059","1.0046",1553,1349,1345,1439,2144,2007,2172,2340
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","1.45(-0.69,3.51)","2.10(0.05,4.21)","1.80(-0.32,3.92)","2.58(0.26,4.77)","0.1682","0.0447","0.0977","0.0232","1.0017","1.0012","1.0015","1.0021",1679,1585,1573,1620,1948,1894,2219,2523
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","1.42(-0.38,3.21)","0.99(-0.85,2.82)","-1.95(-3.70,-0.12)","-2.80(-4.64,-0.90)","0.1207","0.2787","0.0382","0.0042","1.0028","1.0019","1.0038","1.0034",2077,2255,1712,1605,2885,3041,2764,2346
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","-0.27(-1.95,1.38)","0.53(-1.30,2.32)","1.72(-0.28,3.63)","2.02(-0.41,4.39)","0.7526","0.5726","0.0847","0.0982","1.0011","1.0012","1.0033","1.0016",1509,1614,1459,1808,2252,1903,2049,2367
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","3.22(0.65,5.79)","3.34(0.83,5.91)","2.20(-0.45,4.86)","2.07(-0.68,4.79)","0.0172","0.0132","0.0977","0.1357","1.0015","1.0049","1.0027","1.0032",1497,1290,1256,1314,2059,2373,2153,1997
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","3.86(1.57,6.09)","5.99(3.14,8.86)","4.81(1.68,7.91)","4.23(0.85,7.68)","0.0007","0.0002","0.0017","0.0142","1.0027","1.0028","1.0009","1.0005",2446,2454,2564,2413,2289,2901,2986,2947
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","1.97(-0.31,4.35)","5.56(2.85,8.21)","3.03(0.16,5.74)","2.19(-0.97,5.38)","0.0892","0.0002","0.0347","0.1677","1.0001","1.0006","1.0017","1.0006",3245,3087,2900,3111,3124,3286,3037,3062
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-1.91(-4.31,0.46)","1.46(-1.49,4.19)","2.28(-0.79,5.21)","3.68(0.42,7.07)","0.1142","0.2977","0.1392","0.0272","0.9999","1.0008","1.0021","1.0003",2207,2194,2412,2865,2553,2940,3069,3346
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","1.72(-0.77,4.23)","0.86(-1.67,3.45)","-1.44(-4.00,1.03)","1.32(-1.39,4.03)","0.1722","0.5201","0.2677","0.3412","1.0008","1.0006","1.0005","1.0013",3684,3258,2634,2618,3246,3113,2782,2796
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","1.90(-0.36,4.29)","3.53(0.60,6.49)","3.22(0.01,6.41)","3.58(0.97,6.27)","0.1042","0.0157","0.0497","0.0092","1.0013","1.0006","1.0009","1.0003",4195,4178,3619,3307,3415,3154,3010,2609
"X60_X84_Y87.0","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","0.94(-3.54,5.63)","-2.15(-6.25,1.85)","-1.88(-5.67,1.98)","-1.40(-5.19,2.35)","0.7026","0.2937","0.3422","0.4626","1.0004","1.0007","1.0009","1.0014",1808,1464,1454,1384,2731,2068,2257,2192
