ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
G30_F01_F03,2000_2005,2006_2010,5,EQI,0.00,"7.95(6.14,9.73)***","11.86(10.03,13.68)***","15.82(13.91,17.69)***","20.95(18.87,23.05)***",0.0002,0.0002,0.0002,0.0002,1.0018,1.0011,1.0011,1.0008,3245,2782,2258,2505,3192,2985,3226,2581
"G30_F01_F03","2000_2005","2011_2015",10,"EQI","0.00","8.73(6.81,10.67)***","12.05(10.08,14.04)***","16.56(14.52,18.57)***","22.82(20.66,24.99)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0009","1.0002","1.0010",3287,2927,2632,2448,3247,3058,2635,3069
"G30_F01_F03","2000_2005","2016_2020",15,"EQI","0.00","7.31(5.38,9.26)***","9.26(7.29,11.28)***","13.41(11.38,15.49)***","18.54(16.38,20.75)***","0.0002","0.0002","0.0002","0.0002","0.9999","1.0003","1.0005","1.0009",3216,2915,2661,2454,2929,3104,3197,2786
"G30_F01_F03","2000_2005","2006_2010",5,"EQI","0.00","7.95(6.17,9.81)***","11.87(10.02,13.75)***","15.82(13.90,17.73)***","20.96(18.88,23.02)***","0.0002","0.0002","0.0002","0.0002","1.0024","1.0013","1.0018","1.0014",2599,2687,2642,2266,3005,2776,2978,2854
"G30_F01_F03","2000_2005","2011_2015",10,"EQI","0.00","8.73(6.83,10.57)***","12.06(10.11,14.00)***","16.58(14.59,18.62)***","22.85(20.61,25.03)***","0.0002","0.0002","0.0002","0.0002","1.0009","1.0027","1.0011","1.0030",2796,2443,2236,2073,3372,2737,2821,2717
"G30_F01_F03","2000_2005","2016_2020",15,"EQI","0.00","7.30(5.40,9.26)***","9.25(7.31,11.31)***","13.41(11.37,15.42)***","18.54(16.29,20.77)***","0.0002","0.0002","0.0002","0.0002","1.0026","1.0019","1.0022","1.0012",3029,2879,2615,2316,2822,3058,3002,2739
