ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K71_K73_K74","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.81(0.15,1.47)*","0.18(-0.77,1.17)","0.81(-0.32,1.95)","0.04(-1.17,1.26)","0.0147","0.7191","0.1597","0.9445","1.0024","1.0028","1.0023","1.0032",3066,2621,2732,2140,3207,3045,2809,2481
"K71_K73_K74","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.59(-0.10,1.28)","1.26(0.37,2.16)**","1.47(0.50,2.47)**","2.12(0.90,3.32)***","0.0927","0.0047","0.0042","0.0002","1.0012","1.0013","1.0023","1.0006",2649,2185,2162,2645,3165,2471,2908,2898
"K71_K73_K74","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-1.13(-1.96,-0.31)**","-0.45(-1.37,0.46)","-0.10(-1.11,0.93)","-0.86(-1.96,0.24)","0.0077","0.3347","0.8480","0.1282","1.0014","1.0002","1.0005","1.0012",2104,2247,2364,2296,2573,2732,3038,3005
"K71_K73_K74","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.02(-0.79,0.83)","-0.44(-1.25,0.33)","-0.46(-1.30,0.37)","0.30(-0.57,1.18)","0.9655","0.2647","0.2837","0.5021","1.0000","1.0000","1.0003","1.0007",3211,2809,2631,2662,3351,2894,3013,3016
"K71_K73_K74","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.08(-0.61,0.79)","0.38(-0.55,1.34)","-0.88(-1.86,0.11)","0.08(-0.79,0.99)","0.8090","0.4161","0.0842","0.8645","1.0002","1.0016","1.0010","1.0019",3499,4240,2572,2912,2826,2974,2960,3094
"K71_K73_K74","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","0.42(-1.24,2.14)","-0.71(-2.10,0.77)","-0.93(-2.32,0.57)","-1.25(-2.68,0.27)","0.6251","0.3307","0.2172","0.0972","1.0007","1.0019","1.0015","1.0026",1788,1567,1503,1493,2644,2452,2482,2315
"K71_K73_K74","2006_2010","2021_2024",15,"EQI","0.00","1.12(0.55,1.70)***","1.13(0.52,1.75)***","0.85(0.21,1.52)**","0.24(-0.44,0.91)","0.0002","0.0002","0.0087","0.4966","1.0022","1.0023","1.0013","1.0018",1881,1689,1730,1544,2650,2732,2588,2459
"K71_K73_K74","2006_2010","2021_2024",15,"EQI_Air","0.00","-0.30(-0.86,0.24)","-0.54(-1.15,0.08)","-0.60(-1.22,0.06)","-0.78(-1.46,-0.12)*","0.2897","0.0897","0.0702","0.0232","1.0009","1.0011","1.0010","1.0011",2337,1903,1804,1854,2608,2668,2308,2112
"K71_K73_K74","2006_2010","2021_2024",15,"EQI_Water","0.00","-0.89(-1.52,-0.25)**","-0.10(-0.76,0.60)","0.19(-0.49,0.87)","0.21(-0.50,0.96)","0.0057","0.7676","0.5836","0.5981","1.0014","1.0011","1.0023","1.0026",1859,1531,1464,1344,2783,2469,2430,2471
"K71_K73_K74","2006_2010","2021_2024",15,"EQI_Land","0.00","0.31(-0.20,0.82)","0.32(-0.20,0.82)","0.09(-0.45,0.64)","0.72(0.16,1.30)*","0.2287","0.2247","0.7531","0.0137","1.0023","1.0030","1.0014","1.0019",2271,1897,1925,2171,2762,2784,2343,2686
"K71_K73_K74","2006_2010","2021_2024",15,"EQI_Built","0.00","0.82(0.28,1.38)**","1.02(0.43,1.61)**","1.15(0.54,1.75)***","0.65(0.05,1.23)*","0.0017","0.0012","0.0002","0.0317","1.0007","1.0006","1.0006","1.0011",2503,2094,2133,2286,2947,2988,2318,2353
"K71_K73_K74","2006_2010","2021_2024",15,"EQI_Social","0.00","0.49(-0.01,1.00)","0.72(0.17,1.28)*","0.50(-0.11,1.12)","0.07(-0.59,0.75)","0.0527","0.0137","0.1022","0.8270","1.0005","1.0013","1.0007","1.0017",2281,2188,2103,2160,3006,2942,2786,3047
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","1.41(0.57,2.30)**","1.34(0.44,2.23)**","1.35(0.52,2.22)***","1.02(0.16,1.91)*","0.0032","0.0027","0.0007","0.0232","1.0015","1.0014","1.0005","1.0012",1951,1660,1588,1537,2502,2335,2176,2131
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","0.15(-0.54,0.83)","-0.17(-0.86,0.56)","0.05(-0.67,0.78)","-0.16(-0.89,0.57)","0.6606","0.6411","0.8955","0.6611","1.0032","1.0036","1.0023","1.0060",2170,1723,1622,1501,2674,2278,2013,1936
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","-0.23(-0.96,0.51)","0.10(-0.65,0.85)","0.20(-0.57,0.95)","0.23(-0.59,1.02)","0.5486","0.7871","0.6041","0.5716","1.0005","1.0011","1.0016","1.0008",2159,1617,1693,1657,3097,2375,2570,2565
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","0.17(-0.41,0.77)","0.22(-0.38,0.79)","0.31(-0.31,0.91)","0.90(0.21,1.60)*","0.5691","0.4646","0.3367","0.0107","1.0005","1.0002","1.0023","1.0005",2565,2312,2242,2348,2959,2768,2882,2788
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","1.07(0.15,1.98)*","1.03(0.12,1.94)*","0.62(-0.29,1.50)","0.54(-0.37,1.41)","0.0222","0.0327","0.1742","0.2417","1.0019","1.0011","1.0014","1.0018",1636,1551,1551,1507,2303,1926,2286,2203
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","0.96(0.48,1.44)***","2.72(2.02,3.42)***","0.64(-0.28,1.61)","2.60(1.29,3.87)***","0.0002","0.0002","0.1852","0.0002","1.0010","0.9997","1.0016","0.9997",2944,3076,3683,4884,3073,2930,2773,3383
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","0.96(-0.58,2.51)","0.82(-0.76,2.42)","0.53(-1.32,2.32)","-0.27(-2.20,1.60)","0.2262","0.3107","0.5751","0.7491","0.9997","0.9999","1.0000","1.0004",2472,2214,2030,2100,2548,2585,2724,2514
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","-0.65(-2.10,0.86)","-0.02(-1.55,1.47)","-0.19(-1.76,1.48)","-1.38(-3.01,0.28)","0.3787","0.9790","0.8020","0.1082","1.0007","1.0005","1.0007","1.0008",1936,1853,1855,1691,2502,2561,2469,2221
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","0.43(-1.42,2.26)","0.15(-1.73,1.98)","0.55(-1.26,2.41)","-0.39(-2.31,1.53)","0.6726","0.8590","0.5716","0.6931","1.0010","1.0022","1.0019","1.0007",1738,1470,1294,1365,2720,2023,1894,2052
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","-0.58(-1.87,0.70)","-1.26(-2.82,0.28)","-1.83(-3.25,-0.37)*","-2.53(-3.91,-1.12)***","0.4006","0.1132","0.0157","0.0007","0.9996","1.0000","1.0002","1.0007",2312,2319,2003,2002,2969,2743,2677,2730
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","1.16(-0.27,2.48)","1.06(-0.50,2.61)","2.40(0.78,3.99)**","2.16(0.13,4.24)*","0.1072","0.1777","0.0062","0.0407","1.0006","1.0003","1.0009","1.0013",1583,1532,1368,1912,2132,1843,1937,2685
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","1.01(-0.37,2.43)","1.71(-0.01,3.42)","5.40(3.38,7.38)***","8.49(5.52,11.29)***","0.1532","0.0507","0.0002","0.0002","1.0011","1.0009","1.0001","0.9999",1841,1568,1844,2656,1834,1849,2227,2645
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","0.40(-0.68,1.48)","0.32(-0.89,1.49)","-0.06(-1.35,1.25)","-1.33(-2.75,0.13)","0.4896","0.5981","0.9320","0.0762","1.0025","1.0047","1.0054","1.0038",2100,1639,1457,1629,2740,2141,2655,2618
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","0.45(-0.70,1.59)","-0.61(-1.79,0.55)","-0.81(-2.11,0.45)","-1.44(-2.74,-0.17)*","0.4451","0.3102","0.2157","0.0317","1.0013","1.0013","1.0017","1.0020",1884,1561,1544,1572,2196,2134,2253,2400
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","-1.03(-2.34,0.35)","-1.14(-2.51,0.24)","-0.96(-2.31,0.47)","-0.63(-2.12,0.83)","0.1332","0.1057","0.1772","0.4011","1.0031","1.0017","1.0022","1.0028",1616,1244,1269,1355,2184,2058,2288,2045
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","0.34(-0.85,1.48)","0.28(-0.91,1.49)","-0.90(-2.11,0.27)","-0.33(-1.56,0.87)","0.5506","0.6306","0.1377","0.5921","1.0005","1.0007","1.0004","1.0021",2659,2424,2122,2102,3264,3013,2783,2612
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","0.96(-0.02,1.95)","1.36(0.24,2.51)*","1.78(0.53,3.09)**","2.03(0.59,3.50)**","0.0557","0.0177","0.0062","0.0082","1.0004","1.0016","1.0023","1.0014",2140,2146,1878,1985,2700,2598,2622,2465
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","0.89(-0.77,2.54)","0.83(-0.87,2.51)","1.93(0.06,3.80)*","2.98(0.94,4.98)**","0.2887","0.3272","0.0457","0.0027","1.0028","1.0029","1.0032","1.0029",1474,1216,1202,1254,2370,1922,1792,2206
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","0.98(-0.18,2.16)","0.62(-0.96,2.22)","0.15(-1.58,1.85)","0.10(-1.87,2.06)","0.0977","0.4586","0.8630","0.9160","1.0006","1.0003","1.0008","1.0012",3834,3137,2879,3138,2784,2934,3123,3048
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","-0.49(-1.67,0.79)","0.88(-0.60,2.36)","0.31(-1.35,1.92)","0.94(-0.82,2.78)","0.4186","0.2277","0.7041","0.3087","1.0004","1.0008","1.0023","1.0005",2801,2119,2222,2546,3111,2789,2924,2361
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-1.17(-2.46,0.14)","-0.39(-2.00,1.14)","0.69(-1.03,2.43)","-0.78(-2.53,1.02)","0.0737","0.6236","0.4246","0.4006","1.0013","1.0006","1.0013","1.0008",2204,2252,2295,2584,2339,2752,2748,2980
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","0.32(-1.00,1.65)","-0.17(-1.51,1.21)","-0.53(-1.87,0.84)","0.15(-1.35,1.63)","0.6351","0.8180","0.4286","0.8450","1.0003","1.0020","1.0031","1.0009",2962,2812,2237,2002,2895,2804,3011,2750
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","-0.51(-1.65,0.66)","0.95(-0.65,2.59)","0.66(-1.08,2.35)","-0.33(-1.79,1.14)","0.3827","0.2512","0.4411","0.6641","1.0010","1.0002","1.0019","1.0009",3624,3806,3425,2771,3316,3034,3304,3078
"K71_K73_K74","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","-1.42(-4.01,1.18)","-1.19(-3.61,1.22)","-1.86(-4.27,0.55)","-2.76(-5.19,-0.26)*","0.2887","0.3382","0.1317","0.0277","1.0014","1.0016","1.0017","1.0013",1674,1508,1341,1322,2200,2516,2346,2321
