ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"X70_X84","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","-0.25(-2.06,1.54)","0.41(-1.53,2.36)","0.14(-1.91,2.25)","0.35(-1.93,2.60)","0.7736","0.6806","0.8925","0.7556","1.0005","1.0016","1.0017","1.0027",2299,1922,1656,1660,2865,2826,2619,2220
"X70_X84","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","1.68(-2.04,5.10)","-0.50(-3.90,2.86)","0.68(-2.77,3.91)","0.48(-2.95,3.73)","0.3612","0.7851","0.6781","0.7626","1.0016","1.0011","1.0009","1.0009",1471,1353,1334,1381,2525,2407,2075,1985
"X70_X84","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","1.36(-0.55,3.22)","1.93(-0.08,3.97)","0.41(-1.62,2.52)","0.41(-1.95,2.61)","0.1682","0.0602","0.7011","0.7191","0.9999","1.0000","1.0009","1.0011",2365,1956,2022,2200,2706,2694,2318,2454
"X70_X84","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","1.22(-0.34,2.81)","3.21(1.41,4.94)***","3.03(1.18,4.91)***","3.29(0.85,5.69)**","0.1252","0.0007","0.0002","0.0087","1.0007","1.0002","1.0005","1.0006",2395,2160,1837,2229,2636,2854,3004,3000
"X70_X84","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","2.66(0.99,4.34)**","2.73(0.87,4.62)**","2.64(0.56,4.79)*","0.65(-2.53,3.73)","0.0022","0.0047","0.0112","0.6896","1.0029","1.0005","1.0010","1.0008",1859,1526,1541,2509,2562,2109,2342,2921
"X70_X84","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","3.60(1.31,5.84)**","4.71(2.41,6.97)***","3.86(1.56,6.04)***","4.58(2.21,6.97)***","0.0017","0.0002","0.0002","0.0002","1.0012","1.0010","1.0014","1.0008",1340,1242,1229,1245,2251,2134,2174,2117
"X70_X84","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","-0.58(-2.06,0.94)","0.20(-1.44,1.89)","-1.62(-3.53,0.30)","-1.35(-3.47,0.74)","0.4621","0.8105","0.0917","0.1982","1.0003","1.0010","1.0009","1.0016",2713,1881,1960,1916,3012,2392,2655,2615
"X70_X84","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","-0.67(-2.36,1.03)","0.60(-1.02,2.34)","1.49(-0.30,3.35)","2.26(0.30,4.17)*","0.4296","0.4856","0.1072","0.0247","1.0005","1.0011","1.0034","1.0013",2148,1968,2035,2184,2700,2818,2869,2505
"X70_X84","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","1.04(-0.32,2.43)","-0.20(-1.87,1.47)","0.80(-1.08,2.70)","-0.47(-2.83,1.96)","0.1357","0.7946","0.4076","0.7011","0.9996","1.0007","1.0008","1.0018",2598,1854,1504,1621,2816,2662,2543,2597
"X70_X84","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","1.47(-0.17,3.11)","4.09(1.96,6.27)***","6.56(3.00,10.15)***","4.78(-2.03,11.69)","0.0767","0.0002","0.0002","0.1702","1.0008","1.0006","1.0004","1.0035",4961,4485,5216,7161,3119,3293,3166,2923
"X70_X84","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","2.90(0.69,5.06)*","3.99(1.07,6.91)**","4.88(-0.19,9.98)","-0.14(-9.84,9.68)","0.0107","0.0047","0.0592","0.9795","1.0006","0.9998","1.0013","1.0003",3198,3726,5707,7404,3256,2605,2893,2760
"X70_X84","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","-0.73(-2.91,1.39)","0.89(-1.58,3.42)","2.59(-0.01,5.16)","3.29(0.34,6.19)*","0.5081","0.4866","0.0527","0.0242","0.9997","1.0003","0.9998","0.9994",2327,2689,2645,2488,3563,3272,3026,3056
"X70_X84","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","-0.82(-3.06,1.47)","-0.52(-2.87,1.85)","-2.22(-4.74,0.25)","-2.27(-5.08,0.47)","0.4746","0.6621","0.0802","0.1132","1.0015","1.0025","1.0019","1.0027",2914,2649,2266,2236,3087,2921,2897,3031
"X70_X84","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","1.33(-0.41,3.07)","3.46(1.24,5.57)**","4.16(1.58,6.75)**","3.75(1.07,6.47)**","0.1412","0.0037","0.0017","0.0082","1.0021","1.0009","1.0010","0.9999",4689,5347,5157,4432,3159,3277,2732,3255
"X70_X84","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-0.89(-2.80,0.98)","-2.76(-4.88,-0.64)**","-1.20(-3.76,1.39)","3.17(-0.53,6.85)","0.3807","0.0087","0.3617","0.0867","1.0022","1.0009","1.0002","1.0010",3158,2360,2514,2909,3362,2892,2808,3043
"X70_X84","2006_2010","2011_2015",5,"EQI","0.00","1.54(0.90,2.20)***","2.09(1.38,2.81)***","2.31(1.57,3.07)***","1.98(1.21,2.79)***","0.0002","0.0002","0.0002","0.0002","1.0004","1.0005","1.0011","1.0006",1960,1700,1671,1552,2782,2369,2338,2501
"X70_X84","2006_2010","2011_2015",5,"EQI_Air","0.00","-0.32(-0.92,0.30)","0.04(-0.63,0.69)","-0.23(-0.92,0.45)","-0.58(-1.28,0.13)","0.3047","0.9110","0.5006","0.1027","1.0011","1.0017","1.0015","1.0014",2194,1792,1691,1682,2689,2580,2441,2636
"X70_X84","2006_2010","2011_2015",5,"EQI_Water","0.00","-0.12(-0.79,0.54)","1.47(0.79,2.17)***","1.51(0.78,2.22)***","2.19(1.44,2.96)***","0.7441","0.0007","0.0002","0.0002","1.0024","1.0020","1.0031","1.0021",1845,1760,1591,1533,2666,2602,2617,2383
"X70_X84","2006_2010","2011_2015",5,"EQI_Land","0.00","-0.08(-0.62,0.49)","-0.21(-0.76,0.35)","-0.54(-1.11,0.04)","-0.56(-1.17,0.05)","0.7831","0.4326","0.0692","0.0772","1.0008","1.0019","1.0006","1.0011",2630,2308,2316,2105,3189,2816,2905,2994
"X70_X84","2006_2010","2011_2015",5,"EQI_Built","0.00","1.55(0.98,2.12)***","1.59(0.97,2.19)***","1.89(1.28,2.51)***","1.84(1.23,2.48)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0009","1.0005","1.0005",2479,2037,1992,2025,2961,2767,3056,2827
"X70_X84","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.73(-1.26,-0.20)**","-1.75(-2.35,-1.16)***","-3.35(-3.96,-2.70)***","-5.84(-6.51,-5.15)***","0.0057","0.0002","0.0002","0.0002","1.0017","1.0023","1.0020","1.0010",1866,1782,1630,1827,2265,2088,2575,2735
"X70_X84","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","0.18(-0.77,1.09)","0.71(-0.23,1.64)","0.86(-0.07,1.78)","0.65(-0.31,1.58)","0.7081","0.1397","0.0672","0.1802","1.0004","1.0012","1.0016","1.0008",2170,1924,1828,1765,2472,2627,2644,2497
"X70_X84","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-1.03(-1.71,-0.35)**","-0.64(-1.37,0.12)","-0.78(-1.50,-0.04)*","-1.31(-2.07,-0.58)***","0.0022","0.1002","0.0362","0.0007","1.0032","1.0023","1.0016","1.0017",1698,1564,1387,1384,2689,2723,2271,2342
"X70_X84","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","0.91(0.13,1.67)*","0.83(0.04,1.61)*","0.93(0.13,1.69)*","1.21(0.36,2.02)**","0.0257","0.0402","0.0227","0.0087","1.0001","1.0022","1.0010","1.0034",1909,1370,1342,1151,2724,2177,1973,1686
"X70_X84","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","0.65(0.09,1.23)*","0.79(0.19,1.38)*","0.50(-0.13,1.11)","0.18(-0.54,0.88)","0.0212","0.0102","0.1172","0.6346","1.0004","1.0008","1.0012","1.0013",2139,1996,1858,1903,2923,2701,2830,2470
"X70_X84","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","1.35(0.43,2.22)**","0.75(-0.14,1.62)","1.11(0.21,2.00)*","1.14(0.24,2.04)*","0.0027","0.0982","0.0177","0.0127","1.0034","1.0028","1.0036","1.0046",1083,1114,1143,1064,1582,1831,1565,1542
"X70_X84","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","-0.09(-0.59,0.40)","-0.65(-1.37,0.06)","-2.52(-3.46,-1.56)***","-3.75(-5.23,-2.29)***","0.7206","0.0737","0.0002","0.0002","1.0016","1.0032","1.0012","1.0009",2286,2625,3265,3834,2806,3265,3386,3121
"X70_X84","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","-1.06(-2.31,0.21)","-1.06(-2.36,0.24)","-1.38(-2.81,0.12)","-1.84(-3.41,-0.29)*","0.1022","0.1172","0.0702","0.0217","1.0014","1.0013","1.0008","1.0016",2274,2065,2014,1896,2463,2773,2587,2586
"X70_X84","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.61(-1.97,0.75)","-0.80(-2.24,0.62)","-1.64(-3.12,-0.12)*","-1.36(-2.91,0.20)","0.3892","0.2772","0.0317","0.0932","1.0007","1.0008","1.0017","1.0021",1518,1468,1323,1391,2276,2530,2288,2670
"X70_X84","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-0.22(-1.88,1.43)","0.30(-1.23,1.87)","0.61(-0.93,2.15)","1.70(0.12,3.29)*","0.7896","0.7186","0.4236","0.0352","1.0010","1.0018","1.0024","1.0020",1633,1367,1264,1277,2567,2026,1967,2095
"X70_X84","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","-0.94(-2.07,0.21)","-1.87(-3.24,-0.44)*","-1.79(-3.08,-0.54)**","-2.68(-3.85,-1.41)***","0.1047","0.0107","0.0047","0.0002","1.0000","1.0019","1.0015","1.0014",2258,2070,1569,1754,2005,2943,2491,2671
"X70_X84","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","-1.01(-2.28,0.35)","-1.00(-2.38,0.45)","-0.70(-2.15,0.80)","1.06(-0.70,2.90)","0.1372","0.1627","0.3367","0.2622","1.0005","1.0010","1.0001","1.0017",1783,1643,1679,2108,2606,2478,2215,2795
"X70_X84","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","-0.99(-2.20,0.22)","-1.33(-2.75,0.08)","-0.97(-2.71,0.76)","-3.80(-6.08,-1.62)**","0.1052","0.0652","0.2707","0.0012","1.0015","1.0018","1.0031","1.0003",1601,1332,1447,2434,2455,1829,2297,2980
"X70_X84","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.12(-1.10,1.37)","-0.71(-2.00,0.53)","0.43(-0.97,1.86)","-0.48(-2.07,1.11)","0.8560","0.2742","0.5591","0.5391","1.0012","1.0013","1.0014","1.0005",2206,1941,1814,2111,2873,2786,2517,2399
"X70_X84","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","-0.92(-2.14,0.31)","-0.41(-1.69,0.84)","-0.54(-1.89,0.80)","-1.00(-2.39,0.41)","0.1417","0.5276","0.4076","0.1667","1.0000","1.0008","1.0022","1.0020",1808,1656,1562,1519,2930,2199,2575,2304
"X70_X84","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.49(-1.86,0.96)","1.83(0.40,3.22)*","1.02(-0.37,2.43)","1.43(-0.15,2.96)","0.4646","0.0102","0.1677","0.0722","1.0004","1.0010","1.0017","1.0013",2230,1805,1857,1802,2768,2803,2489,2296
"X70_X84","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-1.40(-2.57,-0.17)*","-1.74(-2.95,-0.47)**","-2.70(-3.97,-1.40)***","-3.01(-4.28,-1.71)***","0.0262","0.0057","0.0002","0.0002","1.0017","1.0014","1.0031","1.0035",2466,2045,1658,1626,3110,2496,2235,2510
"X70_X84","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","0.07(-1.03,1.15)","0.72(-0.49,1.90)","1.06(-0.18,2.37)","1.17(-0.42,2.73)","0.8835","0.2397","0.1077","0.1332","1.0006","1.0011","1.0002","1.0006",2021,1923,1705,2009,2674,2369,2632,2997
"X70_X84","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-0.20(-2.11,1.61)","-1.38(-3.25,0.45)","-2.44(-4.45,-0.45)*","-3.45(-5.54,-1.36)**","0.8295","0.1437","0.0177","0.0032","1.0008","1.0022","1.0032","1.0022",1633,1444,1346,1273,2226,2262,1726,1757
"X70_X84","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","1.42(0.08,2.81)*","2.55(0.75,4.36)**","0.96(-0.97,2.94)","1.60(-0.71,3.81)","0.0402","0.0032","0.3377","0.1607","1.0019","1.0009","1.0015","1.0003",3591,3065,3670,3713,3341,3188,2762,3088
"X70_X84","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.59(-0.83,2.01)","1.45(-0.13,3.02)","1.39(-0.33,3.09)","1.15(-0.80,3.17)","0.4296","0.0727","0.1072","0.2507","1.0006","1.0004","1.0003","1.0005",3933,3399,3853,3687,3251,3398,2893,2875
"X70_X84","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-1.07(-2.48,0.33)","0.22(-1.41,1.88)","0.24(-1.55,2.00)","0.91(-1.15,2.92)","0.1442","0.7966","0.7916","0.3832","1.0001","1.0008","1.0003","1.0001",2885,3031,2997,3372,3762,2962,3197,3297
"X70_X84","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","-0.17(-1.69,1.31)","-0.86(-2.41,0.72)","-1.46(-2.99,0.09)","-0.80(-2.46,0.79)","0.8195","0.2652","0.0647","0.3337","0.9997","1.0006","1.0003","1.0000",3767,3767,3625,3787,3291,3476,3478,3014
"X70_X84","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","1.18(-0.18,2.49)","2.40(0.56,4.18)**","1.56(-0.33,3.42)","1.29(-0.30,2.93)","0.0827","0.0097","0.1067","0.1082","1.0007","1.0000","0.9999","1.0005",4651,4912,4616,3768,2963,3192,2998,2939
"X70_X84","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-1.13(-4.24,1.95)","-2.20(-5.04,0.63)","-2.67(-5.41,0.08)","-4.99(-7.84,-2.23)***","0.4836","0.1222","0.0577","0.0007","0.9997","1.0000","1.0001","1.0004",2233,1971,1868,1977,2425,2330,2249,2584
"X70_X84","2006_2010","2016_2020",10,"EQI","0.00","1.50(0.75,2.24)***","2.44(1.60,3.24)***","1.82(1.02,2.66)***","1.51(0.64,2.36)***","0.0002","0.0002","0.0002","0.0002","1.0011","1.0029","1.0013","1.0021",1673,1483,1371,1383,2611,2418,2377,2245
"X70_X84","2006_2010","2016_2020",10,"EQI_Air","0.00","0.34(-0.35,1.00)","0.92(0.16,1.68)*","0.65(-0.12,1.43)","0.09(-0.71,0.88)","0.3362","0.0152","0.0992","0.8270","1.0020","1.0036","1.0022","1.0031",1926,1592,1498,1566,2551,2477,2141,2557
"X70_X84","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.32(-1.09,0.44)","1.24(0.41,2.06)**","1.82(1.02,2.64)***","2.08(1.23,2.97)***","0.4001","0.0022","0.0002","0.0002","1.0020","1.0006","1.0009","1.0003",1785,1782,1691,1704,2456,2480,2292,2582
"X70_X84","2006_2010","2016_2020",10,"EQI_Land","0.00","0.42(-0.19,1.03)","0.34(-0.31,0.96)","-0.16(-0.84,0.51)","-0.47(-1.19,0.22)","0.1937","0.2882","0.6421","0.1847","1.0017","1.0010","1.0015","1.0005",2461,2095,2214,2090,2999,2865,2830,2863
"X70_X84","2006_2010","2016_2020",10,"EQI_Built","0.00","1.65(0.99,2.31)***","1.55(0.83,2.26)***","1.96(1.25,2.67)***","1.16(0.42,1.88)**","0.0002","0.0002","0.0002","0.0022","1.0011","1.0013","1.0022","1.0006",1916,1726,1726,1757,2673,2592,2298,2423
"X70_X84","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.55(-1.15,0.06)","-2.03(-2.71,-1.35)***","-4.03(-4.76,-3.28)***","-6.29(-7.08,-5.49)***","0.0807","0.0002","0.0002","0.0002","1.0010","1.0000","1.0015","1.0002",2348,2172,1958,2150,2587,2627,1970,2484
"X70_X84","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","0.44(-0.61,1.48)","0.55(-0.52,1.59)","0.37(-0.68,1.39)","0.29(-0.79,1.32)","0.3987","0.2977","0.4761","0.5726","1.0016","1.0012","1.0014","1.0014",1998,1857,1761,1725,2682,2384,2391,2390
"X70_X84","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.35(-1.15,0.46)","0.00(-0.83,0.86)","-0.26(-1.15,0.62)","-0.54(-1.42,0.35)","0.3777","0.9975","0.5581","0.2352","1.0003","1.0010","1.0013","1.0010",1641,1519,1326,1358,2587,2674,2420,2318
"X70_X84","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","0.35(-0.48,1.19)","1.21(0.37,2.09)**","1.38(0.56,2.22)**","1.70(0.82,2.59)***","0.3967","0.0067","0.0037","0.0002","1.0007","1.0021","1.0026","1.0011",2218,1575,1540,1627,2273,2493,2221,2163
"X70_X84","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.67(0.04,1.30)*","0.76(0.12,1.44)*","0.52(-0.17,1.23)","-0.12(-0.88,0.66)","0.0357","0.0202","0.1427","0.7616","1.0000","1.0008","1.0001","1.0006",2497,2108,2273,2219,2851,2597,2704,2428
"X70_X84","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.16(-0.88,1.19)","-0.32(-1.34,0.73)","0.13(-0.86,1.17)","-0.16(-1.15,0.87)","0.7701","0.5386","0.8325","0.7411","1.0012","1.0010","1.0007","1.0010",1775,1557,1599,1585,2757,2250,2721,2311
"X70_X84","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","0.04(-0.54,0.59)","-0.67(-1.48,0.13)","-3.17(-4.14,-2.15)***","-3.55(-4.94,-2.09)***","0.8950","0.1077","0.0002","0.0002","1.0029","1.0012","1.0009","1.0014",2319,2543,3167,3093,2873,3357,2987,2546
"X70_X84","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","-0.41(-1.95,1.20)","-0.87(-2.50,0.76)","-2.80(-4.59,-1.01)**","-2.22(-4.13,-0.24)*","0.6121","0.2937","0.0037","0.0292","1.0009","1.0014","1.0007","1.0007",2453,2091,1932,1978,2958,2687,2695,2443
"X70_X84","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","-0.47(-2.23,1.37)","-0.64(-2.38,1.11)","-0.76(-2.63,1.10)","-1.70(-3.67,0.32)","0.5906","0.4866","0.4371","0.1067","1.0005","1.0009","1.0009","1.0003",1656,1588,1510,1507,2245,2158,2539,2234
"X70_X84","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","0.79(-1.28,2.91)","-0.13(-2.25,1.95)","1.32(-0.70,3.26)","1.87(-0.30,3.89)","0.4536","0.9145","0.1932","0.0897","1.0023","1.0022","1.0035","1.0042",1736,1579,1466,1430,2544,2157,2027,1841
"X70_X84","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-1.10(-2.57,0.45)","-1.25(-3.14,0.61)","-1.81(-3.52,-0.19)*","-3.47(-5.02,-1.87)***","0.1607","0.1807","0.0327","0.0002","1.0006","1.0002","1.0005","1.0000",2108,2102,1701,1640,2791,2421,2116,2120
"X70_X84","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","0.17(-1.45,1.77)","-0.27(-1.96,1.49)","-0.28(-2.04,1.54)","-0.69(-2.80,1.52)","0.8420","0.7546","0.7581","0.5316","1.0015","1.0040","1.0018","1.0027",1773,1658,1669,2202,2707,2585,2520,2925
"X70_X84","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","-0.58(-2.16,1.03)","-1.03(-2.85,0.83)","-0.07(-2.24,2.16)","-2.64(-5.65,0.31)","0.4756","0.2872","0.9530","0.0797","1.0018","1.0026","1.0016","1.0002",1850,1637,1666,2693,2673,2426,2408,2996
"X70_X84","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","-0.83(-2.13,0.49)","0.18(-1.25,1.57)","-0.19(-1.77,1.36)","-1.13(-2.85,0.63)","0.2237","0.8115","0.8200","0.2152","1.0012","1.0011","1.0008","1.0010",2277,2105,1969,2144,3021,2966,2459,2733
"X70_X84","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","-0.94(-2.23,0.38)","-0.29(-1.62,1.09)","-0.38(-1.78,1.04)","-0.78(-2.31,0.70)","0.1472","0.6676","0.6186","0.3157","1.0010","1.0023","1.0024","1.0023",1788,1409,1491,1452,2284,2471,2442,2423
"X70_X84","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-0.39(-1.92,1.10)","1.49(-0.02,2.96)","1.12(-0.36,2.62)","1.42(-0.18,3.00)","0.5961","0.0532","0.1467","0.0827","1.0014","1.0035","1.0029","1.0027",1450,1246,1262,1378,2387,2168,2126,2365
"X70_X84","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","-1.50(-2.80,-0.18)*","-2.28(-3.63,-0.92)***","-3.28(-4.61,-1.92)***","-3.80(-5.22,-2.32)***","0.0312","0.0007","0.0002","0.0002","1.0018","1.0015","1.0022","1.0020",2032,1638,1600,1488,2703,2584,2637,2419
"X70_X84","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.95(-0.21,2.14)","1.05(-0.22,2.33)","1.32(-0.05,2.75)","1.11(-0.48,2.76)","0.1037","0.1047","0.0617","0.1667","1.0015","1.0007","1.0014","1.0014",1890,1732,1559,1934,2431,2445,2441,2646
"X70_X84","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.36(-1.59,2.31)","-1.86(-3.85,0.12)","-3.35(-5.48,-1.18)***","-4.16(-6.36,-1.92)***","0.7111","0.0667","0.0007","0.0002","1.0061","1.0087","1.0090","1.0072",1291,1083,1034,1025,2584,1937,1745,1819
"X70_X84","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","0.78(-0.82,2.38)","1.79(-0.25,3.82)","0.69(-1.56,2.94)","-0.29(-2.70,2.24)","0.3307","0.0817","0.5566","0.8130","1.0008","1.0007","1.0013","0.9999",3599,3404,3315,3183,3112,3210,3205,2883
"X70_X84","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","0.97(-0.60,2.56)","2.78(0.93,4.62)**","2.64(0.69,4.60)**","0.93(-1.29,3.23)","0.2377","0.0057","0.0092","0.4021","1.0022","1.0012","1.0000","1.0016",3584,3246,3530,2914,3199,3434,3408,2806
"X70_X84","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.63(-2.28,1.07)","0.16(-1.85,2.19)","1.38(-0.80,3.51)","-0.08(-2.38,2.24)","0.4666","0.8750","0.2087","0.9260","1.0005","0.9998","1.0003","1.0006",3288,3314,3612,4067,3012,3440,3259,3578
"X70_X84","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","0.96(-0.73,2.65)","1.39(-0.30,3.15)","0.12(-1.61,1.93)","0.77(-1.08,2.64)","0.2632","0.1077","0.9025","0.4311","1.0001","0.9998","0.9998","1.0004",4199,3586,3265,3301,3024,3049,3065,2961
"X70_X84","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.48(-1.05,2.03)","2.35(0.27,4.38)*","3.49(1.24,5.66)**","-0.08(-2.01,1.78)","0.5426","0.0222","0.0022","0.9350","1.0004","0.9997","1.0024","1.0019",4556,5742,5456,4053,3314,3402,3264,3371
"X70_X84","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-0.48(-3.97,3.01)","-3.72(-6.92,-0.61)*","-4.22(-7.32,-1.14)**","-6.72(-9.86,-3.60)***","0.7826","0.0202","0.0077","0.0002","0.9996","0.9998","1.0004","1.0013",2218,1953,1976,1934,2921,2618,2653,2597
"X70_X84","2006_2010","2021_2024",15,"EQI","0.00","2.01(1.08,2.98)***","3.01(1.99,4.03)***","2.46(1.40,3.49)***","1.86(0.75,2.92)***","0.0002","0.0002","0.0002","0.0002","1.0027","1.0005","1.0020","1.0018",2339,2027,1700,1758,2996,2962,2661,2943
"X70_X84","2006_2010","2021_2024",15,"EQI_Air","0.00","0.01(-0.87,0.89)","0.70(-0.23,1.61)","0.18(-0.78,1.15)","-0.71(-1.69,0.28)","0.9960","0.1332","0.7141","0.1682","1.0009","1.0009","1.0007","1.0008",1912,1650,1571,1534,2151,2590,2266,1949
"X70_X84","2006_2010","2021_2024",15,"EQI_Water","0.00","-0.25(-1.19,0.67)","1.62(0.62,2.63)**","1.95(0.95,2.97)***","2.68(1.60,3.75)***","0.6066","0.0017","0.0007","0.0002","1.0020","1.0019","1.0022","1.0024",1898,1750,1749,1651,2660,2451,2462,2716
"X70_X84","2006_2010","2021_2024",15,"EQI_Land","0.00","0.31(-0.49,1.09)","0.42(-0.37,1.22)","-0.63(-1.44,0.19)","-0.42(-1.27,0.47)","0.4256","0.2932","0.1247","0.3592","1.0001","1.0006","1.0007","1.0002",2594,2559,2378,2534,2719,2564,2995,2911
"X70_X84","2006_2010","2021_2024",15,"EQI_Built","0.00","1.88(1.05,2.68)***","1.96(1.09,2.80)***","2.14(1.26,3.01)***","1.49(0.59,2.37)**","0.0002","0.0002","0.0002","0.0017","1.0004","1.0010","1.0004","1.0006",2497,2278,2101,2181,2982,2820,2878,2799
"X70_X84","2006_2010","2021_2024",15,"EQI_Social","0.00","-0.71(-1.46,0.06)","-2.13(-2.95,-1.30)***","-4.86(-5.76,-3.97)***","-7.15(-8.15,-6.18)***","0.0712","0.0002","0.0002","0.0002","0.9999","1.0001","1.0003","1.0004",2290,2204,1882,1990,2927,2799,2825,3079
"X70_X84","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","-0.29(-1.66,1.07)","-0.18(-1.52,1.13)","-0.59(-1.93,0.70)","-1.21(-2.57,0.11)","0.6596","0.7951","0.3872","0.0732","1.0041","1.0052","1.0053","1.0062",1437,1259,1312,1250,2274,2004,2009,1958
"X70_X84","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","-0.60(-1.56,0.37)","-0.20(-1.24,0.82)","-0.45(-1.46,0.59)","-1.16(-2.24,-0.12)*","0.2117","0.7071","0.4026","0.0282","1.0011","1.0016","1.0015","1.0011",2095,1818,1722,1744,2858,2629,2595,2434
"X70_X84","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","0.44(-0.59,1.43)","1.17(0.13,2.20)*","1.47(0.44,2.48)**","1.74(0.62,2.83)**","0.4026","0.0272","0.0057","0.0027","1.0004","1.0001","1.0014","1.0007",2205,1896,1595,1385,2399,2472,2348,1978
"X70_X84","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","0.25(-0.52,1.03)","0.64(-0.15,1.44)","0.40(-0.46,1.28)","-0.36(-1.31,0.62)","0.5456","0.1047","0.3667","0.4611","1.0010","1.0003","1.0009","0.9999",1777,1767,1800,2032,2428,2416,2712,2566
"X70_X84","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","0.26(-1.03,1.57)","-0.31(-1.61,0.99)","-0.51(-1.82,0.81)","-0.90(-2.20,0.37)","0.6971","0.6211","0.4326","0.1722","1.0016","1.0014","1.0008","1.0020",1481,1400,1358,1394,2129,2003,1916,2012
