ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","-0.74(-1.73,0.30)","-0.77(-1.90,0.33)","-1.10(-2.22,0.04)","-1.36(-2.82,0.03)","0.1532","0.1737","0.0567","0.0592","0.9999","1.0001","1.0001","1.0003",2075,1853,1872,2239,2618,2717,2774,2830
"K70","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","0.40(-0.70,1.47)","0.02(-1.30,1.27)","0.98(-0.53,2.43)","0.27(-1.80,2.34)","0.4761","0.9630","0.1932","0.8075","1.0015","1.0032","1.0011","1.0005",1772,1675,1771,2991,2641,2339,2572,3246
"K70","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","-0.23(-0.96,0.50)","-0.09(-0.90,0.73)","-0.04(-0.90,0.85)","-0.57(-1.52,0.41)","0.5446","0.8245","0.9270","0.2487","1.0027","1.0028","1.0018","1.0016",1092,1051,1053,1189,2121,2139,2008,2055
"K70","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","-0.47(-1.25,0.31)","-0.25(-1.11,0.57)","-0.31(-1.18,0.58)","-0.28(-1.21,0.65)","0.2372","0.5486","0.4786","0.5521","1.0006","1.0001","1.0002","1.0019",1737,1668,1567,1672,2424,2544,2216,2466
"K70","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-0.01(-0.84,0.85)","0.43(-0.46,1.35)","0.73(-0.16,1.62)","0.46(-0.52,1.46)","0.9810","0.3472","0.1097","0.3577","1.0019","1.0049","1.0056","1.0030",2084,1741,1765,1910,2995,2152,2077,2202
"K70","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-0.21(-0.98,0.54)","-0.30(-1.02,0.43)","-0.68(-1.42,0.08)","-0.61(-1.39,0.17)","0.5971","0.4276","0.0767","0.1102","1.0024","1.0018","1.0021","1.0026",1721,1740,2128,1805,2787,2799,2581,2632
"K70","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","-0.44(-1.15,0.24)","-0.63(-1.41,0.09)","-0.57(-1.41,0.26)","-0.82(-1.78,0.12)","0.2092","0.0902","0.1782","0.0902","1.0039","1.0044","1.0040","1.0025",1345,1305,1474,1702,2385,2344,2665,2674
"K70","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","1.41(0.21,2.66)*","1.04(-0.17,2.24)","0.47(-0.80,1.75)","0.39(-0.98,1.80)","0.0162","0.0922","0.4816","0.5951","1.0016","1.0030","1.0016","1.0011",1699,1593,1500,1583,2178,1854,2246,2431
"K70","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","0.31(-0.50,1.14)","0.31(-0.72,1.29)","-0.16(-1.29,0.94)","-0.38(-1.69,0.88)","0.4491","0.5541","0.7836","0.5461","0.9999","1.0006","1.0001","1.0021",4309,4241,4097,4147,3221,3279,3060,3513
"K70","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","0.40(-0.47,1.28)","0.69(-0.25,1.62)","-0.09(-1.16,0.93)","0.56(-0.68,1.78)","0.3742","0.1487","0.8720","0.3707","1.0040","1.0018","1.0013","1.0004",2147,2101,2072,2795,2902,2328,2474,2953
"K70","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","0.19(-0.79,1.14)","0.48(-0.60,1.58)","0.70(-0.43,1.84)","0.30(-0.90,1.54)","0.6836","0.3847","0.2227","0.6211","1.0005","1.0016","1.0018","1.0015",1422,1576,1937,2162,2278,2280,2395,2438
"K70","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","0.32(-0.60,1.19)","0.53(-0.40,1.47)","-0.23(-1.19,0.75)","0.67(-0.35,1.72)","0.4936","0.2507","0.6421","0.2022","1.0005","1.0003","1.0003","1.0000",2576,2443,2258,2375,3001,2968,2518,2618
"K70","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","0.49(-0.35,1.38)","-0.38(-1.44,0.69)","-0.25(-1.36,0.88)","-0.67(-1.64,0.30)","0.2632","0.4951","0.6671","0.1812","1.0008","1.0002","1.0022","1.0005",2904,3185,2715,2496,2554,3073,2974,2644
"K70","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","-0.57(-2.75,1.68)","-1.96(-3.93,0.02)","-2.37(-4.27,-0.42)*","-3.11(-5.00,-1.15)**","0.6106","0.0527","0.0147","0.0022","1.0033","1.0035","1.0035","1.0032",1399,1170,1078,1164,2039,1910,2023,1663
"K70","2006_2010","2016_2020",10,"EQI","0.00","0.21(-0.30,0.71)","0.36(-0.17,0.89)","-0.07(-0.64,0.48)","-0.42(-1.01,0.15)","0.4281","0.1877","0.8165","0.1577","1.0014","1.0002","1.0007","1.0003",1821,1512,1461,1413,2488,2091,2026,2040
"K70","2006_2010","2016_2020",10,"EQI_Air","0.00","-0.06(-0.55,0.42)","0.01(-0.50,0.53)","0.07(-0.46,0.61)","-0.07(-0.62,0.49)","0.7936","0.9640","0.8015","0.7921","1.0030","1.0048","1.0036","1.0040",1159,983,1116,1133,2097,1830,1984,1917
"K70","2006_2010","2016_2020",10,"EQI_Water","0.00","-0.52(-1.04,-0.04)*","0.36(-0.16,0.92)","0.66(0.13,1.21)*","0.93(0.33,1.54)**","0.0357","0.1902","0.0132","0.0012","1.0042","1.0023","1.0015","1.0017",1504,1393,1350,1409,2334,2118,2267,2009
"K70","2006_2010","2016_2020",10,"EQI_Land","0.00","-0.13(-0.56,0.29)","-0.37(-0.78,0.06)","-0.45(-0.90,-0.02)*","-0.46(-0.90,0.01)","0.5271","0.0962","0.0427","0.0537","1.0001","1.0003","1.0007","1.0010",1605,1469,1349,1299,2345,2480,2357,2254
"K70","2006_2010","2016_2020",10,"EQI_Built","0.00","0.78(0.31,1.23)**","0.28(-0.20,0.77)","-0.12(-0.62,0.37)","-0.39(-0.87,0.09)","0.0022","0.2302","0.6341","0.1162","1.0004","1.0008","1.0006","1.0016",1652,1455,1395,1323,2303,2081,1825,1810
"K70","2006_2010","2016_2020",10,"EQI_Social","0.00","-0.43(-0.83,-0.01)*","-1.15(-1.58,-0.68)***","-1.97(-2.50,-1.43)***","-2.88(-3.42,-2.36)***","0.0432","0.0002","0.0002","0.0002","1.0039","1.0058","1.0054","1.0048",1240,1177,1054,1112,1976,1677,1811,1691
"K70","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","-0.73(-1.44,0.00)","-1.15(-1.85,-0.45)**","-1.36(-2.06,-0.65)**","-1.63(-2.35,-0.91)***","0.0512","0.0037","0.0017","0.0007","1.0020","1.0023","1.0030","1.0025",1681,1597,1539,1513,2407,2294,2244,1973
"K70","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","-0.59(-1.10,-0.07)*","-0.14(-0.70,0.42)","-0.33(-0.90,0.23)","-0.39(-0.96,0.18)","0.0252","0.6181","0.2362","0.1722","1.0006","1.0006","1.0009","1.0011",1703,1674,1564,1479,2533,2659,2404,2079
"K70","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","0.65(0.09,1.20)*","0.38(-0.18,0.94)","0.18(-0.37,0.71)","0.78(0.17,1.40)*","0.0272","0.1907","0.5296","0.0167","1.0021","1.0008","1.0009","1.0007",2032,1561,1522,1336,2935,2530,2476,2143
"K70","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","-0.19(-0.63,0.24)","0.00(-0.42,0.43)","0.07(-0.38,0.52)","0.09(-0.39,0.61)","0.3732","1.0000","0.7546","0.7206","1.0008","1.0013","1.0006","0.9999",1937,1784,1803,1907,2547,2788,2476,2684
"K70","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","0.54(-0.20,1.24)","-0.24(-0.95,0.45)","-0.67(-1.39,0.01)","-0.94(-1.65,-0.26)**","0.1377","0.5091","0.0557","0.0072","1.0011","1.0016","1.0010","1.0010",1486,1355,1351,1322,2345,1968,2299,2011
"K70","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","-0.26(-0.64,0.12)","-0.62(-1.15,-0.09)*","-1.85(-2.46,-1.20)***","-1.79(-2.67,-0.88)***","0.1702","0.0257","0.0002","0.0002","1.0021","1.0008","1.0016","1.0004",2439,2675,2583,3218,2608,2561,2327,2753
"K70","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","-1.55(-2.53,-0.56)**","-1.43(-2.51,-0.33)*","-2.43(-3.57,-1.24)***","-2.77(-3.98,-1.52)***","0.0027","0.0127","0.0002","0.0002","1.0026","1.0327","1.0211","1.0262",1536,155,1129,712,2635,1674,1988,1664
"K70","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","0.26(-0.97,1.58)","-0.03(-1.48,1.28)","0.02(-1.50,1.41)","-0.57(-2.22,0.83)","0.6646","0.9960","0.9525","0.4696","1.0156","1.0644","1.0500","1.0825",1388,47,67,34,2065,74,78,46
"K70","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-0.23(-1.77,1.33)","-0.28(-1.92,1.35)","-0.06(-1.65,1.52)","0.12(-1.60,1.97)","0.7411","0.7081","0.9330","0.9330","1.0206","1.0140","1.0129","1.0698",307,973,979,42,188,434,1770,76
"K70","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.24(-1.90,0.88)","-0.98(-2.79,0.33)","-1.25(-3.06,0.03)","-1.34(-3.10,-0.11)*","0.8110","0.1682","0.0552","0.0327","1.3003","1.2184","1.2289","1.2239",10,13,12,13,28,30,29,29
"K70","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","-0.76(-1.80,0.46)","-1.30(-2.47,-0.00)","-1.51(-2.73,-0.17)*","-2.54(-4.16,-0.32)*","0.1962","0.0502","0.0252","0.0247","1.0448","1.0440","1.0215","1.2402",72,71,511,12,132,161,1917,29
"K70","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","0.60(-0.77,1.81)","0.63(-0.87,2.06)","1.02(-0.69,2.92)","0.84(-1.31,3.06)","0.3262","0.3767","0.2612","0.4501","1.0238","1.0265","1.1063","1.0139",273,178,26,2508,256,327,139,1886
"K70","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","-0.72(-1.61,0.21)","-0.71(-1.63,0.26)","-1.21(-2.21,-0.17)*","-1.72(-2.83,-0.61)**","0.1277","0.1477","0.0207","0.0032","1.0007","1.0009","1.0009","1.0013",1402,1261,1268,1452,1925,1288,1967,2502
"K70","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","0.50(-0.43,1.42)","0.40(-0.53,1.33)","0.87(-0.13,1.89)","0.43(-0.63,1.50)","0.2912","0.4151","0.0972","0.4136","1.0010","1.0006","1.0005","1.0014",1707,1584,1490,1561,2672,2519,2811,2232
"K70","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-1.28(-2.30,-0.27)*","-0.34(-1.39,0.70)","-0.12(-1.12,0.91)","0.03(-1.12,1.18)","0.0112","0.5161","0.8175","0.9685","1.0043","1.0043","1.0039","1.0062",1220,1130,1066,1072,2405,2114,1884,1741
"K70","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","-0.45(-1.31,0.41)","-1.18(-2.06,-0.28)**","-1.76(-2.65,-0.87)***","-1.66(-2.54,-0.74)***","0.3082","0.0082","0.0007","0.0007","1.0035","1.0030","1.0026","1.0046",1810,1706,1700,1534,2578,2353,2280,2434
"K70","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","-0.04(-0.87,0.77)","-0.40(-1.28,0.46)","-0.90(-1.82,0.02)","-1.12(-2.22,-0.02)*","0.9170","0.3612","0.0587","0.0477","1.0008","1.0019","1.0019","1.0021",1717,1330,1353,1455,2278,2061,2120,1992
"K70","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","2.00(0.66,3.31)**","1.79(0.45,3.19)*","1.10(-0.43,2.60)","1.22(-0.37,2.82)","0.0052","0.0122","0.1412","0.1297","1.0005","1.0004","1.0009","1.0007",1225,1027,997,1054,2027,1741,1537,1503
"K70","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","-0.59(-2.09,0.96)","-0.77(-2.61,1.11)","-1.46(-3.59,0.58)","-1.94(-4.27,0.42)","0.4346","0.4241","0.1812","0.1087","1.0009","1.0004","1.0006","0.9999",3248,3265,3173,3248,3271,3423,3199,3262
"K70","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","-0.19(-1.87,1.47)","-0.76(-2.53,1.02)","-0.82(-2.74,1.17)","-0.70(-2.85,1.57)","0.8355","0.3982","0.4186","0.5256","1.0025","1.0026","1.0030","1.0010",2221,1822,1839,2227,2820,2632,2540,2809
"K70","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-0.09(-1.78,1.61)","-0.07(-2.03,1.82)","2.40(0.34,4.50)*","1.79(-0.51,4.10)","0.9245","0.9380","0.0177","0.1217","1.0026","1.0013","0.9999","1.0005",1535,1494,1770,1780,2454,2653,2529,2895
"K70","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","-0.31(-1.95,1.24)","-0.11(-1.81,1.54)","-0.80(-2.64,1.02)","-0.80(-2.67,1.09)","0.7126","0.9180","0.3937","0.3927","1.0018","1.0023","1.0014","1.0022",2215,1955,1935,1835,2937,2691,2533,2539
"K70","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","0.41(-1.09,1.87)","-0.78(-2.68,1.18)","-0.54(-2.62,1.48)","-0.47(-2.31,1.34)","0.5811","0.4361","0.6136","0.6096","1.0008","1.0004","1.0003","1.0007",3015,2972,2676,2494,3116,3133,2640,2963
"K70","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-2.93(-6.31,0.56)","-4.83(-7.98,-1.65)**","-4.96(-7.96,-1.81)**","-5.94(-9.07,-2.74)***","0.1022","0.0027","0.0032","0.0002","1.0034","1.0046","1.0051","1.0057",1491,1292,1182,1185,2275,2236,2002,2044
"K70","2006_2010","2021_2024",15,"EQI","0.00","-0.18(-1.03,0.69)","0.29(-0.62,1.20)","-0.65(-1.61,0.32)","-1.14(-2.11,-0.14)*","0.6906","0.5496","0.1937","0.0232","1.0018","1.0023","1.0011","1.0021",1890,1595,1592,1536,2621,2307,2471,2075
"K70","2006_2010","2021_2024",15,"EQI_Air","0.00","-0.65(-1.44,0.15)","-0.18(-1.03,0.67)","-0.37(-1.29,0.55)","-0.87(-1.80,0.08)","0.1127","0.6781","0.4161","0.0712","1.0004","1.0007","1.0009","1.0004",1875,1602,1553,1430,2547,2195,2645,2113
"K70","2006_2010","2021_2024",15,"EQI_Water","0.00","-0.03(-0.90,0.82)","0.82(-0.11,1.71)","1.33(0.42,2.25)**","1.89(0.91,2.86)***","0.9305","0.0922","0.0042","0.0002","1.0026","1.0016","1.0017","1.0045",2118,1841,1776,1923,2741,2698,2394,2483
"K70","2006_2010","2021_2024",15,"EQI_Land","0.00","-0.13(-0.81,0.57)","-0.16(-0.89,0.54)","-0.06(-0.81,0.67)","-0.10(-0.86,0.66)","0.7151","0.6661","0.9070","0.8050","0.9998","0.9996","1.0008","0.9999",2161,2019,1910,1896,2817,3012,2810,3000
"K70","2006_2010","2021_2024",15,"EQI_Built","0.00","0.55(-0.21,1.31)","-0.15(-0.97,0.68)","-0.82(-1.63,0.01)","-1.36(-2.20,-0.55)**","0.1642","0.7176","0.0542","0.0012","1.0017","1.0024","1.0019","1.0025",1638,1463,1445,1393,2489,2412,2425,2070
"K70","2006_2010","2021_2024",15,"EQI_Social","0.00","-0.30(-1.00,0.42)","-1.50(-2.28,-0.74)**","-3.14(-3.97,-2.25)***","-4.36(-5.27,-3.46)***","0.4126","0.0012","0.0002","0.0002","1.0004","1.0012","1.0007","1.0026",2037,1851,1651,1772,2596,2090,2425,2550
"K70","2006_2010","2021_2024",15,"RUCC1_EQI","0.00","0.21(-0.91,1.36)","-0.65(-1.77,0.52)","-0.86(-1.98,0.28)","-1.37(-2.48,-0.23)*","0.7196","0.2537","0.1362","0.0222","1.0056","1.0065","1.0080","1.0085",998,970,979,763,1796,1542,1498,1514
"K70","2006_2010","2021_2024",15,"RUCC1_EQI_Air","0.00","-0.71(-1.56,0.15)","-0.22(-1.11,0.68)","-0.44(-1.32,0.48)","-0.77(-1.66,0.15)","0.1192","0.6136","0.3257","0.1002","1.0076","1.0061","1.0057","1.0044",781,1003,973,1033,1506,1526,1701,1658
"K70","2006_2010","2021_2024",15,"RUCC1_EQI_Water","0.00","1.19(0.30,2.04)**","0.61(-0.25,1.48)","0.54(-0.31,1.41)","1.32(0.34,2.28)**","0.0082","0.1707","0.2292","0.0082","1.0056","1.0047","1.0028","1.0044",1352,1424,1393,1158,2137,2463,2275,1932
"K70","2006_2010","2021_2024",15,"RUCC1_EQI_Land","0.00","0.01(-0.67,0.67)","0.22(-0.44,0.90)","1.02(0.29,1.76)*","0.84(0.02,1.63)*","0.9830","0.5256","0.0112","0.0407","1.0013","1.0035","1.0011","1.0018",1053,1432,1473,1574,2057,1968,2134,2174
"K70","2006_2010","2021_2024",15,"RUCC1_EQI_Built","0.00","0.65(-0.47,1.77)","-0.73(-1.82,0.37)","-1.22(-2.32,-0.10)*","-1.87(-2.99,-0.77)***","0.2617","0.1962","0.0377","0.0007","1.0020","1.0012","1.0018","1.0020",1090,990,956,973,1953,1555,1700,1624
"K70","2006_2010","2021_2024",15,"RUCC1_EQI_Social","0.00","-0.04(-0.62,0.55)","0.13(-0.75,1.01)","-1.59(-2.66,-0.48)**","-3.82(-5.06,-2.53)***","0.8860","0.7936","0.0047","0.0002","1.0021","1.0014","1.0009","1.0014",1965,1310,2288,2087,2451,2700,2800,2812
"K70","2006_2010","2021_2024",15,"RUCC2_EQI","0.00","-2.36(-4.01,-0.73)**","-1.21(-2.96,0.55)","-2.58(-4.47,-0.64)**","-3.18(-5.26,-1.13)**","0.0042","0.1887","0.0092","0.0037","1.0014","1.0390","1.0289","1.0435",2128,78,172,83,2672,1723,1815,1716
"K70","2006_2010","2021_2024",15,"RUCC2_EQI_Air","0.00","-0.53(-2.25,1.17)","-1.71(-3.48,0.11)","-0.46(-2.22,1.34)","-1.63(-3.59,0.36)","0.5516","0.0632","0.6156","0.1042","1.0185","1.0137","1.0156","1.0232",1110,1518,1403,971,1995,2070,1886,1831
"K70","2006_2010","2021_2024",15,"RUCC2_EQI_Water","0.00","0.55(-1.69,2.79)","-0.92(-3.22,1.38)","-0.17(-2.56,2.01)","0.84(-1.62,3.29)","0.6436","0.4231","0.8955","0.4981","1.0029","1.0018","1.0045","1.0075",1434,1250,1021,1025,2182,2161,1871,1978
"K70","2006_2010","2021_2024",15,"RUCC2_EQI_Land","0.00","-0.32(-1.95,1.20)","-0.66(-2.52,1.18)","-0.85(-2.59,0.87)","-1.16(-2.89,0.59)","0.7036","0.4996","0.3367","0.1942","1.0085","1.0030","1.0086","1.0124",1880,2017,1897,1816,2515,2669,2506,2823
"K70","2006_2010","2021_2024",15,"RUCC2_EQI_Built","0.00","-0.45(-1.99,1.15)","-0.36(-2.09,1.41)","-1.10(-2.92,0.73)","-2.38(-4.54,-0.23)*","0.5681","0.6971","0.2412","0.0282","1.0060","1.0230","1.0397","1.0129",1902,1000,119,1505,2420,2371,2387,2567
"K70","2006_2010","2021_2024",15,"RUCC2_EQI_Social","0.00","1.06(-0.68,2.85)","-0.45(-2.49,1.61)","0.11(-2.24,2.52)","2.12(-0.96,5.24)","0.2347","0.6526","0.9270","0.1767","1.0036","1.0053","1.0265","1.0036",1467,1386,192,2917,1883,1761,1801,2964
"K70","2006_2010","2021_2024",15,"RUCC3_EQI","0.00","-3.23(-4.89,-1.66)***","-2.65(-4.36,-0.96)**","-4.52(-6.35,-2.70)***","-4.89(-6.99,-2.84)***","0.0002","0.0017","0.0002","0.0002","1.0034","1.0043","1.0029","1.0041",981,844,928,1091,2064,1769,1508,1798
"K70","2006_2010","2021_2024",15,"RUCC3_EQI_Air","0.00","-0.75(-2.26,0.81)","-0.67(-2.25,0.91)","-0.56(-2.21,1.08)","-1.64(-3.33,0.05)","0.3382","0.4126","0.5191","0.0587","1.0014","1.0004","1.0016","1.0008",1636,1388,1332,1307,2275,1903,2230,2234
"K70","2006_2010","2021_2024",15,"RUCC3_EQI_Water","0.00","0.83(-0.90,2.56)","1.30(-0.36,2.96)","1.49(-0.16,3.15)","1.36(-0.39,3.14)","0.3422","0.1252","0.0852","0.1317","1.0010","1.0024","1.0012","1.0026",1805,1619,1548,1687,2861,2480,2553,2350
"K70","2006_2010","2021_2024",15,"RUCC3_EQI_Land","0.00","-1.17(-2.64,0.34)","-1.78(-3.29,-0.25)*","-2.47(-4.00,-0.91)**","-2.83(-4.37,-1.24)***","0.1167","0.0212","0.0032","0.0007","1.0009","1.0012","1.0011","1.0014",1711,1369,1530,1497,2457,1967,2587,2318
"K70","2006_2010","2021_2024",15,"RUCC3_EQI_Built","0.00","-2.24(-3.59,-0.92)**","-3.01(-4.52,-1.54)***","-3.55(-5.16,-1.95)***","-4.28(-6.26,-2.34)***","0.0022","0.0002","0.0002","0.0002","1.0026","1.0023","1.0024","1.0026",1832,1547,1659,1778,2623,2426,2267,2536
"K70","2006_2010","2021_2024",15,"RUCC3_EQI_Social","0.00","3.88(1.70,6.08)***","2.98(0.74,5.14)**","1.89(-0.50,4.28)","2.53(-0.04,5.09)","0.0007","0.0077","0.1182","0.0537","1.0056","1.0073","1.0096","1.0071",1189,956,845,914,2178,2154,1719,1984
"K70","2006_2010","2021_2024",15,"RUCC4_EQI","0.00","-1.66(-3.81,0.54)","-0.99(-3.69,1.68)","-2.00(-5.04,0.98)","-2.73(-5.95,0.57)","0.1417","0.4586","0.1827","0.0947","1.0003","1.0003","1.0008","1.0002",4772,5097,5541,5687,3783,3070,3526,3204
"K70","2006_2010","2021_2024",15,"RUCC4_EQI_Air","0.00","-2.33(-4.81,0.14)","-0.26(-2.85,2.27)","-1.55(-4.32,1.13)","-1.32(-4.52,1.77)","0.0632","0.8705","0.2777","0.4181","1.0004","1.0010","1.0004","1.0001",3762,3936,3745,4692,3547,3157,3328,3574
"K70","2006_2010","2021_2024",15,"RUCC4_EQI_Water","0.00","-0.94(-3.50,1.45)","-0.13(-2.91,2.55)","1.10(-1.84,4.09)","0.60(-2.57,3.87)","0.4546","0.9340","0.4601","0.7081","1.0001","0.9996","1.0000","1.0000",2900,3511,3044,3839,3380,2937,3025,3061
"K70","2006_2010","2021_2024",15,"RUCC4_EQI_Land","0.00","0.29(-2.14,2.68)","0.15(-2.41,2.70)","0.44(-2.12,3.00)","1.89(-0.89,4.60)","0.8230","0.9140","0.7276","0.1832","1.0010","1.0019","1.0000","1.0010",4091,4018,4249,3394,3453,2991,3680,3282
"K70","2006_2010","2021_2024",15,"RUCC4_EQI_Built","0.00","0.70(-1.79,3.20)","0.26(-2.82,3.28)","-2.02(-5.06,1.08)","-1.61(-4.28,1.10)","0.5851","0.8770","0.1867","0.2527","1.0010","1.0002","1.0003","1.0000",4050,5530,4456,4390,3167,3086,3066,3229
"K70","2006_2010","2021_2024",15,"RUCC4_EQI_Social","0.00","-0.26(-4.73,4.22)","-3.93(-8.20,0.15)","-4.14(-8.30,-0.06)*","-5.61(-9.83,-1.47)*","0.9005","0.0572","0.0447","0.0117","1.0006","1.0016","1.0010","1.0014",2526,2156,1987,1979,3190,2509,2640,2655
