ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC1_EQI_Air","0.00","3.28(0.46,6.08)*","3.38(0.70,5.95)*","4.06(1.47,6.58)**","4.41(1.82,6.95)**","0.0222","0.0112","0.0022","0.0012","1.0034","1.0033","1.0036","1.0029",1697,1447,1403,1385,2378,2131,2184,2145
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC1_EQI_Water","0.00","-0.90(-2.51,0.73)","-0.13(-1.68,1.43)","0.81(-0.72,2.37)","-1.15(-2.68,0.46)","0.2802","0.8690","0.3237","0.1602","1.0017","1.0020","1.0020","1.0014",2247,1831,1800,1771,2848,2497,2815,2423
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC1_EQI_Land","0.00","-0.26(-1.42,0.90)","-0.27(-1.46,0.93)","-0.67(-2.03,0.75)","-0.64(-2.10,0.82)","0.6641","0.6696","0.3512","0.3922","1.0019","1.0033","1.0042","1.0018",2616,2128,1894,1844,3253,2591,2535,2320
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC1_EQI_Built","0.00","0.88(-0.50,2.30)","0.71(-0.75,2.15)","1.00(-0.41,2.40)","0.64(-0.85,2.06)","0.2297","0.3362","0.1632","0.3822","1.0012","1.0007","1.0006","1.0016",2300,1934,1874,1716,2427,2181,2439,2431
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC1_EQI_Social","0.00","-2.54(-4.28,-0.80)**","-3.80(-5.41,-2.19)***","-5.40(-6.98,-3.84)***","-6.57(-8.11,-5.10)***","0.0032","0.0002","0.0002","0.0002","1.0004","1.0006","1.0020","1.0006",2190,1935,1776,1756,2534,2233,2234,2266
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC2_EQI","0.00","-0.69(-3.90,2.69)","-2.34(-5.44,0.95)","-3.57(-6.78,-0.29)*","-5.90(-9.32,-2.48)***","0.6661","0.1527","0.0352","0.0002","1.0037","1.0037","1.0036","1.0024",1664,1379,1263,1282,2516,2159,1848,2052
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC2_EQI_Air","0.00","2.07(-2.06,6.16)","0.52(-3.41,4.57)","1.96(-1.90,5.96)","0.99(-3.12,5.09)","0.3347","0.7981","0.3447","0.6461","1.0044","1.0045","1.0066","1.0081",1549,1294,1308,1312,2124,2017,2295,2191
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC2_EQI_Water","0.00","-0.49(-3.99,2.99)","-0.85(-3.85,2.23)","1.39(-1.50,4.21)","-1.47(-4.37,1.43)","0.7806","0.5746","0.3422","0.3347","1.0017","1.0022","1.0026","1.0014",1651,1378,1266,1260,2354,2172,1985,2117
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC2_EQI_Land","0.00","0.59(-1.56,2.67)","0.79(-1.52,3.10)","1.00(-1.41,3.42)","0.70(-1.89,3.30)","0.5816","0.5016","0.4281","0.6221","1.0007","1.0011","1.0023","1.0019",2442,2005,1579,1671,2899,2736,2441,2782
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC2_EQI_Built","0.00","3.55(-0.50,7.49)","2.47(-1.26,6.18)","1.94(-1.73,5.47)","1.88(-1.84,5.50)","0.0862","0.2057","0.3002","0.3262","1.0013","1.0018","1.0013","1.0012",1722,1437,1403,1435,2500,1867,1902,1813
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC2_EQI_Social","0.00","-3.06(-5.37,-0.71)*","-5.03(-7.44,-2.56)***","-7.93(-10.41,-5.45)***","-7.87(-10.61,-5.18)***","0.0102","0.0002","0.0002","0.0002","1.0019","1.0015","1.0024","1.0014",2042,1770,1669,1847,2588,2691,2440,2597
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC3_EQI","0.00","-0.52(-2.29,1.26)","-3.62(-5.51,-1.75)***","-3.92(-5.88,-1.84)***","-5.91(-8.39,-3.36)***","0.5576","0.0002","0.0002","0.0002","1.0019","1.0019","1.0018","1.0016",1949,1541,1431,1607,2414,2163,2182,2494
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC3_EQI_Air","0.00","1.78(0.00,3.52)*","3.34(1.49,5.23)***","2.86(0.79,4.98)**","3.98(0.59,7.33)*","0.0492","0.0007","0.0057","0.0202","0.9997","0.9999","1.0004","1.0005",1977,1592,1456,2540,2490,2057,2241,2984
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC3_EQI_Water","0.00","-0.05(-2.51,2.56)","-1.63(-4.09,0.94)","-0.92(-3.47,1.62)","-2.94(-5.65,-0.26)*","0.9580","0.2057","0.4651","0.0292","1.0032","1.0040","1.0046","1.0036",1078,1030,1060,1015,1826,1898,1975,1802
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC3_EQI_Land","0.00","-1.26(-2.90,0.34)","-0.71(-2.55,1.08)","0.69(-1.45,2.79)","-0.04(-2.39,2.29)","0.1197","0.4701","0.4966","0.9885","1.0011","1.0027","1.0024","1.0028",2118,1676,1441,1445,2758,2541,2402,2524
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC3_EQI_Built","0.00","2.05(0.25,3.84)*","1.78(-0.02,3.55)","1.54(-0.35,3.41)","0.34(-1.66,2.31)","0.0252","0.0532","0.1117","0.7451","1.0008","1.0012","1.0006","1.0008",1730,1596,1717,1739,2637,2298,2717,2616
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC3_EQI_Social","0.00","-3.05(-4.59,-1.61)***","-6.87(-8.59,-5.14)***","-7.82(-9.83,-5.84)***","-8.98(-11.48,-6.44)***","0.0007","0.0002","0.0002","0.0002","1.0006","1.0018","1.0015","1.0012",2522,2008,1727,1701,2966,2697,2568,2541
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI","0.00","1.56(-0.55,3.81)","-0.32(-2.95,2.25)","0.29(-3.77,4.36)","-1.35(-8.31,5.43)","0.1557","0.8175","0.8925","0.7161","1.0009","1.0001","1.0053","0.9999",4464,4262,4242,6165,2969,3217,3254,3035
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Air","0.00","1.81(-1.01,4.61)","2.76(-0.85,6.41)","2.58(-3.14,8.05)","-0.08(-9.72,9.40)","0.1982","0.1207","0.3577","0.9820","1.0000","1.0001","1.0029","0.9998",2894,3206,5444,7424,2980,3455,2758,3129
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Water","0.00","-0.85(-3.57,1.94)","-0.54(-3.63,2.68)","2.11(-1.11,5.66)","0.37(-3.25,3.96)","0.5576","0.7401","0.2107","0.8375","1.0003","0.9997","1.0019","1.0000",2835,2456,2579,2883,2743,2936,2995,3344
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Land","0.00","-2.49(-5.14,0.19)","-1.14(-3.96,1.64)","-1.90(-5.05,1.22)","0.73(-2.62,4.21)","0.0702","0.4461","0.2322","0.6846","1.0008","1.0011","1.0012","1.0010",3492,3071,2890,2926,3276,3134,3377,3184
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Built","0.00","2.56(0.27,4.84)*","2.86(0.35,5.42)*","0.62(-2.50,3.70)","1.67(-1.54,4.79)","0.0307","0.0272","0.6921","0.3037","1.0007","1.0001","1.0005","0.9993",5387,5009,5735,4694,2955,3140,3260,3452
"N00_N29_C64_C65","2000_2005","2021_2024",20,"RUCC4_EQI_Social","0.00","-2.51(-4.83,-0.15)*","-3.57(-6.20,-0.88)*","-2.16(-5.21,0.84)","-4.59(-8.46,-0.76)*","0.0357","0.0142","0.1617","0.0237","1.0004","1.0008","1.0003","1.0003",3964,3397,3186,4076,3064,3299,3191,2903
"N00_N29_C64_C65","2006_2010","2011_2015",5,"EQI","0.00","0.24(-0.55,1.02)","-0.16(-0.99,0.68)","-0.11(-0.99,0.76)","-0.32(-1.20,0.57)","0.5536","0.6976","0.7921","0.4636","1.0040","1.0027","1.0048","1.0051",1546,1422,1334,1344,2593,2203,1907,2373
"N00_N29_C64_C65","2006_2010","2011_2015",5,"EQI_Air","0.00","-0.12(-0.92,0.67)","-0.49(-1.34,0.38)","-0.01(-0.93,0.89)","0.19(-0.74,1.13)","0.7711","0.2452","0.9695","0.7011","1.0026","1.0013","1.0010","1.0008",1118,996,1012,1019,2028,1978,1863,2036
"N00_N29_C64_C65","2006_2010","2011_2015",5,"EQI_Water","0.00","-1.64(-2.52,-0.75)**","0.12(-0.81,1.04)","0.11(-0.81,1.05)","-0.07(-1.06,0.94)","0.0012","0.7966","0.8285","0.8880","1.0020","1.0037","1.0041","1.0020",1370,1276,1257,1177,2089,2132,2090,1942
"N00_N29_C64_C65","2006_2010","2011_2015",5,"EQI_Land","0.00","0.84(0.14,1.53)*","1.24(0.53,1.94)***","1.59(0.87,2.31)***","1.95(1.18,2.70)***","0.0172","0.0002","0.0002","0.0002","1.0014","1.0017","1.0028","1.0028",1771,1545,1363,1403,2415,2520,2529,2401
"N00_N29_C64_C65","2006_2010","2011_2015",5,"EQI_Built","0.00","0.20(-0.56,0.93)","0.01(-0.79,0.81)","-0.32(-1.14,0.49)","-0.91(-1.72,-0.10)*","0.5996","0.9805","0.4401","0.0272","1.0020","1.0023","1.0017","1.0016",1305,1187,1220,1261,2269,2152,2250,2498
"N00_N29_C64_C65","2006_2010","2011_2015",5,"EQI_Social","0.00","-0.52(-1.17,0.13)","-0.05(-0.77,0.69)","0.46(-0.37,1.29)","-0.48(-1.39,0.44)","0.1162","0.9085","0.2867","0.3057","1.0008","1.0013","1.0008","1.0013",1492,1329,1372,1379,2245,2287,2400,2534
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI","0.00","-0.41(-1.70,0.89)","-0.73(-2.02,0.55)","-1.00(-2.28,0.27)","-1.23(-2.53,0.08)","0.5316","0.2572","0.1217","0.0662","1.0031","1.0026","1.0033","1.0045",1655,1573,1464,1455,2337,1948,2071,1980
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Air","0.00","-0.03(-0.98,0.93)","-0.06(-1.07,0.99)","0.28(-0.75,1.34)","0.12(-0.90,1.19)","0.9435","0.9045","0.5976","0.8360","1.0006","1.0014","1.0016","1.0014",1696,1483,1408,1339,2447,2138,2090,2014
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Water","0.00","-1.29(-2.43,-0.20)*","-0.49(-1.61,0.66)","-0.27(-1.40,0.83)","-0.91(-2.13,0.30)","0.0222","0.3952","0.6291","0.1502","1.0002","1.0004","1.0005","1.0009",1951,1474,1358,1216,2940,2335,2461,2018
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Land","0.00","0.08(-0.72,0.89)","0.59(-0.22,1.41)","0.51(-0.35,1.38)","0.22(-0.77,1.20)","0.8365","0.1492","0.2597","0.6641","1.0026","1.0021","1.0018","1.0015",1927,1788,1797,1815,2684,2477,2650,2900
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Built","0.00","-0.23(-1.53,1.11)","-0.29(-1.55,0.99)","-1.04(-2.32,0.21)","-1.09(-2.36,0.22)","0.6931","0.6341","0.1077","0.0932","1.0018","1.0035","1.0037","1.0036",1378,1320,1332,1291,2133,2158,1988,2069
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC1_EQI_Social","0.00","0.31(-0.39,1.03)","0.97(-0.01,2.04)","1.71(0.41,2.98)*","0.41(-1.47,2.30)","0.3882","0.0527","0.0137","0.6771","1.0016","1.0019","1.0008","1.0008",2243,2588,2782,3581,2617,2641,3242,2682
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI","0.00","1.20(-0.64,3.08)","0.15(-1.75,2.09)","1.75(-0.33,3.86)","1.23(-1.09,3.57)","0.2072","0.8770","0.1187","0.2982","1.0005","1.0000","1.0014","1.0003",3310,3102,2785,2735,3498,3473,2991,3173
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Air","0.00","-0.57(-2.63,1.48)","-0.84(-2.88,1.19)","1.02(-1.12,3.09)","0.28(-2.02,2.53)","0.5676","0.4241","0.3317","0.8095","1.0015","1.0015","1.0013","1.0016",1668,1659,1496,1564,2354,2653,2669,2635
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Water","0.00","-1.09(-3.49,1.30)","0.15(-2.26,2.52)","-1.65(-3.93,0.72)","-2.56(-4.93,-0.12)*","0.3777","0.9090","0.1607","0.0357","1.0021","1.0014","1.0024","1.0017",1635,1456,1281,1288,2573,2090,2238,2157
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Land","0.00","0.26(-1.52,2.04)","1.05(-1.08,3.16)","0.01(-1.93,1.98)","0.76(-1.11,2.70)","0.7741","0.3482","0.9910","0.4371","1.0049","1.0043","1.0026","1.0040",2159,1860,1928,1681,2614,2780,2475,2124
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Built","0.00","0.86(-0.91,2.65)","0.22(-1.78,2.20)","0.41(-1.71,2.48)","-0.08(-2.69,2.57)","0.3527","0.8380","0.6971","0.9435","1.0038","1.0043","1.0048","1.0042",1889,1609,1615,2161,2735,2569,2752,3056
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC2_EQI_Social","0.00","1.82(-0.00,3.70)","3.40(1.23,5.62)**","5.19(2.54,7.88)***","6.75(3.11,10.41)***","0.0512","0.0037","0.0002","0.0002","1.0028","1.0033","1.0025","1.0013",1637,1488,1509,2705,2734,2522,2634,2951
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI","0.00","0.52(-0.85,1.86)","0.17(-1.28,1.57)","0.26(-1.32,1.86)","0.29(-1.46,2.15)","0.4596","0.8150","0.7421","0.7446","1.0028","1.0026","1.0031","1.0033",2120,1806,1952,2206,3005,2580,2476,2784
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Air","0.00","0.99(-0.41,2.40)","0.61(-0.82,2.02)","0.05(-1.51,1.59)","1.21(-0.41,2.77)","0.1512","0.3967","0.9305","0.1422","1.0015","1.0026","1.0020","1.0023",1781,1714,1663,1693,2431,2700,2465,2386
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Water","0.00","-1.06(-2.63,0.55)","-0.68(-2.31,0.97)","-1.33(-3.00,0.29)","-1.86(-3.56,-0.08)*","0.1897","0.4281","0.1122","0.0382","1.0007","1.0017","1.0020","1.0005",1655,1463,1521,1601,2481,2550,2467,2430
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Land","0.00","-0.18(-1.51,1.13)","0.52(-0.79,1.83)","0.80(-0.56,2.17)","0.53(-0.87,1.93)","0.8015","0.4341","0.2617","0.4516","1.0008","1.0019","1.0028","1.0004",2268,1959,1879,1878,2849,2860,2573,2350
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Built","0.00","-0.08(-1.23,1.04)","0.20(-1.11,1.48)","0.04(-1.45,1.54)","-0.56(-2.26,1.26)","0.8945","0.7661","0.9435","0.5176","1.0027","1.0024","1.0009","1.0010",1956,1709,1690,1857,2625,2468,1919,2737
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC3_EQI_Social","0.00","-0.37(-2.30,1.58)","0.86(-1.18,2.89)","2.21(-0.00,4.43)","2.69(0.36,5.08)*","0.6991","0.4071","0.0517","0.0272","1.0008","1.0012","1.0006","1.0003",1428,1242,1232,1199,2432,2243,2085,2014
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI","0.00","-0.56(-2.67,1.59)","-0.86(-3.55,1.83)","-0.45(-3.34,2.47)","-0.57(-3.71,2.84)","0.6101","0.5296","0.7756","0.7311","1.0002","0.9994","1.0007","1.0000",3265,3017,3284,3018,3266,2575,3179,2548
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Air","0.00","-0.41(-2.70,1.84)","-0.25(-2.70,2.20)","0.96(-1.88,3.68)","2.13(-0.78,5.09)","0.7186","0.8535","0.5031","0.1682","1.0005","1.0007","1.0004","1.0005",4085,2842,3307,3313,3281,3139,3359,3202
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Water","0.00","-2.39(-4.71,-0.06)*","-0.71(-3.35,1.93)","-0.36(-3.32,2.48)","2.79(-0.34,6.02)","0.0427","0.6031","0.8145","0.0872","1.0000","1.0005","1.0001","1.0001",2934,2961,3079,3588,3025,3070,3360,3483
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Land","0.00","2.79(0.59,4.94)*","0.84(-1.44,3.18)","2.09(-0.26,4.47)","4.95(2.47,7.48)***","0.0137","0.4716","0.0837","0.0002","1.0000","1.0004","0.9998","0.9998",4621,4313,3834,3691,3385,3218,3481,3339
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Built","0.00","-0.96(-3.10,1.15)","-0.50(-3.12,2.31)","-1.41(-4.17,1.37)","-2.17(-4.59,0.27)","0.3727","0.6966","0.3147","0.0827","1.0032","1.0002","1.0007","0.9996",5107,5261,4323,3895,2967,3288,3188,3355
"N00_N29_C64_C65","2006_2010","2011_2015",5,"RUCC4_EQI_Social","0.00","0.71(-3.05,4.69)","0.23(-3.37,3.80)","1.15(-2.23,4.74)","0.21(-3.33,4.00)","0.7291","0.9010","0.5216","0.9165","1.0006","1.0001","1.0003","1.0008",1914,2109,1907,1902,2923,2934,2395,2563
"N00_N29_C64_C65","2006_2010","2016_2020",10,"EQI","0.00","0.60(-0.25,1.42)","0.47(-0.41,1.31)","-0.17(-1.09,0.72)","-0.60(-1.55,0.33)","0.1642","0.2782","0.7156","0.2107","1.0011","1.0008","1.0014","1.0020",2150,1992,1967,1807,2654,2507,2464,2350
"N00_N29_C64_C65","2006_2010","2016_2020",10,"EQI_Air","0.00","0.07(-0.77,0.90)","-0.23(-1.10,0.65)","0.38(-0.48,1.27)","0.56(-0.37,1.49)","0.8580","0.6191","0.4191","0.2612","1.0024","1.0013","1.0009","1.0009",1802,1493,1497,1435,2602,2240,2386,2317
"N00_N29_C64_C65","2006_2010","2016_2020",10,"EQI_Water","0.00","-1.54(-2.41,-0.61)**","-0.12(-1.06,0.85)","0.41(-0.56,1.41)","0.08(-0.95,1.10)","0.0017","0.7931","0.4141","0.8835","1.0011","1.0015","1.0031","1.0020",1806,1421,1446,1449,2883,2287,2345,2653
"N00_N29_C64_C65","2006_2010","2016_2020",10,"EQI_Land","0.00","0.52(-0.19,1.22)","1.20(0.46,1.90)***","1.76(0.99,2.53)***","2.61(1.80,3.40)***","0.1507","0.0007","0.0002","0.0002","1.0005","1.0003","1.0005","1.0015",2403,2065,2071,2053,2818,2494,2711,2499
"N00_N29_C64_C65","2006_2010","2016_2020",10,"EQI_Built","0.00","0.08(-0.70,0.86)","-0.45(-1.26,0.36)","-0.92(-1.77,-0.08)*","-1.58(-2.45,-0.73)***","0.8290","0.2967","0.0247","0.0007","1.0011","1.0014","1.0017","1.0010",1784,1576,1607,1691,2493,2214,2488,2450
"N00_N29_C64_C65","2006_2010","2016_2020",10,"EQI_Social","0.00","0.16(-0.50,0.84)","0.71(-0.05,1.49)","1.36(0.53,2.25)**","1.10(0.17,2.07)*","0.6601","0.0642","0.0017","0.0177","1.0012","1.0010","1.0009","1.0010",1677,1529,1526,1574,2233,2263,2201,2550
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI","0.00","-0.53(-1.82,0.75)","-0.93(-2.23,0.35)","-1.36(-2.66,-0.09)*","-1.46(-2.76,-0.15)*","0.4116","0.1547","0.0392","0.0292","1.0015","1.0022","1.0012","1.0017",1635,1587,1618,1475,2513,2586,2584,2640
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Air","0.00","0.67(-0.34,1.68)","0.05(-1.01,1.14)","0.73(-0.37,1.80)","0.75(-0.36,1.79)","0.1842","0.9200","0.1997","0.1697","1.0007","1.0005","1.0018","1.0014",2026,1819,1614,1574,2661,2801,2634,2409
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Water","0.00","-1.37(-2.48,-0.29)*","-0.24(-1.37,0.84)","-0.43(-1.51,0.65)","-0.93(-2.11,0.27)","0.0162","0.6826","0.4541","0.1267","1.0009","1.0004","1.0034","1.0015",2138,1900,1826,1643,2783,2646,2769,2691
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Land","0.00","0.16(-0.69,1.04)","0.62(-0.25,1.50)","0.96(0.06,1.92)*","0.99(-0.01,2.00)","0.7141","0.1662","0.0362","0.0532","1.0013","0.9995","0.9994","0.9997",2516,2485,2281,2221,3064,3368,3014,2993
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Built","0.00","-0.36(-1.75,1.02)","-0.33(-1.70,1.00)","-1.50(-2.87,-0.12)*","-1.58(-2.91,-0.25)*","0.6201","0.6406","0.0337","0.0212","1.0026","1.0025","1.0024","1.0027",1417,1381,1335,1372,2434,2464,2444,2364
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC1_EQI_Social","0.00","1.14(0.44,1.88)**","2.05(1.07,3.06)***","1.59(0.26,2.94)*","0.46(-1.43,2.34)","0.0017","0.0007","0.0182","0.6191","1.0004","1.0008","0.9999","1.0014",3041,2892,3707,4281,3051,2719,3153,2809
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI","0.00","2.03(-0.07,4.13)","1.53(-0.62,3.68)","2.59(0.27,4.95)*","2.34(-0.13,4.83)","0.0567","0.1642","0.0277","0.0647","1.0018","1.0012","1.0005","1.0011",3142,2851,2524,2675,3050,3170,3185,2983
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Air","0.00","0.18(-1.81,2.19)","-0.64(-2.73,1.38)","1.21(-0.97,3.56)","-0.09(-2.23,2.13)","0.8620","0.5611","0.2837","0.9285","1.0015","1.0010","1.0048","1.0017",1848,1453,826,1436,2471,2145,1377,1831
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Water","0.00","-0.11(-2.58,2.37)","-0.37(-2.83,2.06)","0.45(-1.84,2.86)","-0.02(-2.41,2.35)","0.9210","0.7796","0.6976","0.9770","1.0015","1.0023","1.0048","1.0037",1668,1685,1236,1544,2518,2312,2178,2140
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Land","0.00","-0.87(-2.65,0.98)","1.03(-1.01,3.25)","-0.86(-2.83,1.11)","0.16(-1.89,2.29)","0.3502","0.3622","0.4111","0.9240","1.0017","1.0016","1.0012","1.0070",1925,1635,1287,558,2771,2955,2719,2510
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Built","0.00","2.53(0.28,4.67)*","1.91(-0.40,4.06)","2.72(0.28,5.10)*","2.30(-0.59,5.04)","0.0277","0.1182","0.0292","0.1127","1.0075","1.0083","1.0085","1.0043",403,475,459,878,1641,1752,1765,2628
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC2_EQI_Social","0.00","2.08(0.11,4.09)*","4.37(2.09,6.73)***","6.43(3.39,9.75)***","10.05(6.43,13.70)***","0.0412","0.0007","0.0002","0.0002","1.0016","1.0039","1.0092","1.0003",1219,873,404,2679,2452,2306,1796,2829
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI","0.00","1.25(-0.08,2.60)","1.85(0.42,3.30)*","0.43(-1.14,2.01)","0.22(-1.52,1.94)","0.0637","0.0142","0.5941","0.8135","1.0000","1.0005","1.0006","1.0008",2097,1831,1772,1803,2771,2598,2360,2501
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Air","0.00","-0.02(-1.40,1.35)","0.83(-0.55,2.27)","0.44(-1.09,1.96)","1.22(-0.36,2.77)","0.9740","0.2447","0.5521","0.1337","1.0042","1.0057","1.0051","1.0041",1862,1562,1563,1627,2447,2565,2355,2764
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Water","0.00","-1.78(-3.47,-0.10)*","-1.26(-3.03,0.42)","-1.63(-3.39,0.01)","-2.84(-4.66,-1.01)**","0.0377","0.1467","0.0522","0.0022","1.0006","1.0020","1.0013","1.0010",1637,1381,1452,1455,2540,2154,2225,2125
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Land","0.00","-0.69(-2.07,0.72)","-0.08(-1.43,1.28)","0.48(-0.92,1.88)","1.87(0.43,3.36)*","0.3252","0.8915","0.5121","0.0127","1.0018","1.0014","1.0023","1.0020",2129,2056,1933,1837,2286,2409,2366,2138
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Built","0.00","0.57(-0.63,1.79)","-0.23(-1.48,1.10)","-0.10(-1.48,1.35)","-0.79(-2.54,0.90)","0.3567","0.7381","0.8695","0.3932","0.9998","1.0003","1.0009","1.0004",2378,2144,2059,2353,3016,2837,2688,2786
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC3_EQI_Social","0.00","0.74(-1.29,2.68)","2.03(-0.06,4.02)","4.21(2.02,6.40)***","4.84(2.46,7.10)***","0.4571","0.0547","0.0007","0.0002","1.0009","1.0013","1.0014","1.0017",1632,1314,1325,1290,2350,1903,2071,1876
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI","0.00","-0.09(-2.16,1.94)","-0.28(-2.82,2.33)","-0.70(-3.49,2.09)","-2.99(-6.26,0.23)","0.9345","0.8215","0.6341","0.0677","1.0003","1.0008","1.0010","1.0005",3512,3295,3096,3367,3495,3245,3062,3244
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Air","0.00","-0.04(-2.42,2.24)","0.74(-1.81,3.30)","1.09(-1.71,3.78)","2.60(-0.40,5.60)","0.9790","0.5651","0.4401","0.0962","1.0008","1.0004","1.0011","1.0003",2725,2702,2563,3044,2923,3189,3244,3308
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Water","0.00","-1.20(-3.63,1.09)","-0.79(-3.39,1.77)","2.06(-0.87,4.97)","1.00(-1.92,4.05)","0.3237","0.5416","0.1637","0.5341","1.0011","1.0010","1.0004","1.0005",2488,2631,2889,3282,3079,3083,3189,3134
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Land","0.00","1.94(-0.16,4.02)","1.05(-1.23,3.32)","1.83(-0.58,4.31)","3.39(0.84,5.92)**","0.0762","0.3717","0.1367","0.0062","1.0006","1.0003","1.0017","1.0009",3760,3605,2847,3406,3328,3211,2744,3249
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Built","0.00","-2.47(-4.54,-0.36)*","-3.20(-5.69,-0.63)*","-3.93(-6.68,-1.20)**","-4.28(-6.61,-1.97)***","0.0212","0.0107","0.0057","0.0007","1.0022","1.0013","1.0000","1.0007",4222,4129,4057,3285,3230,2894,3309,3040
"N00_N29_C64_C65","2006_2010","2016_2020",10,"RUCC4_EQI_Social","0.00","-1.23(-5.01,2.51)","0.43(-3.08,3.96)","0.15(-3.35,3.60)","0.49(-3.23,4.20)","0.5286","0.8010","0.9330","0.7791","1.0036","1.0021","1.0020","1.0017",2044,1780,1697,1711,2465,2451,2397,2471
