ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Air","0.00","8.40(3.27,13.47)**","11.41(6.29,16.81)***","11.58(5.83,17.49)***","8.49(0.00,16.73)","0.0017","0.0002","0.0002","0.0502","1.0008","1.0019","1.0005","0.9999",2598,2327,2347,3593,2798,2674,2851,2810
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Water","0.00","-0.10(-6.00,5.94)","1.87(-3.92,7.77)","2.53(-3.22,8.41)","0.47(-5.62,6.24)","0.9695","0.5451","0.3992","0.8730","1.0002","1.0009","0.9995","0.9999",2374,2277,2114,2265,2813,2982,2619,2815
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Land","0.00","-4.69(-9.82,0.43)","1.66(-3.52,6.80)","1.41(-4.49,7.24)","-1.39(-7.75,4.66)","0.0687","0.5221","0.6321","0.6681","1.0003","1.0001","1.0015","1.0012",3656,2842,2788,2505,3130,2864,2627,2730
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Built","0.00","8.83(3.71,14.01)***","7.53(2.23,12.74)**","7.63(2.36,12.91)**","6.19(0.56,11.80)*","0.0007","0.0087","0.0072","0.0287","1.0007","1.0006","1.0015","1.0002",2240,2140,2150,2165,2636,2426,2748,2655
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Social","0.00","-0.38(-5.20,4.36)","-5.29(-10.43,-0.07)*","-0.05(-5.72,5.58)","1.82(-4.70,8.44)","0.8715","0.0477","0.9990","0.5841","1.0007","1.0000","1.0012","1.0017",3511,3080,2848,3180,2809,3065,2833,3151
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_EQI","0.00","13.22(5.61,20.64)***","10.72(2.26,19.12)**","3.89(-5.61,13.37)","-0.04(-9.48,9.50)","0.0002","0.0092","0.4146","0.9995","1.0008","1.0032","1.0001","1.0018",4216,3726,4119,3047,2832,2645,2927,2474
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Air","0.00","8.27(0.17,16.40)*","6.32(-2.71,14.97)","3.21(-6.06,12.73)","0.05(-9.90,9.78)","0.0467","0.1642","0.5101","0.9755","1.0003","1.0001","1.0003","1.0011",4922,5749,5440,7089,3150,2768,2904,3209
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Water","0.00","-7.85(-15.39,-0.25)*","4.18(-3.77,11.82)","3.07(-5.05,11.25)","3.84(-4.59,12.35)","0.0442","0.3062","0.4486","0.3792","1.0010","1.0028","1.0003","1.0005",5440,4746,5387,4367,3237,3456,2819,3081
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Land","0.00","-2.26(-9.74,5.09)","-1.95(-9.54,5.81)","-4.82(-12.98,3.26)","6.99(-1.55,15.53)","0.5591","0.6261","0.2367","0.1167","1.0003","1.0013","1.0000","1.0007",5194,5105,5065,4916,3377,2620,3159,3294
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Built","0.00","10.13(2.53,17.75)**","8.28(0.09,16.35)*","4.64(-4.27,13.35)","1.94(-6.56,10.63)","0.0082","0.0482","0.2977","0.6851","1.0001","1.0013","1.0014","1.0013",5729,5606,6470,5940,3046,2625,2929,2908
"C00_C97_Male","2000_2005","2006_2010",5,"Stratified_Social","0.00","-2.62(-10.17,4.85)","-0.84(-8.80,6.84)","6.28(-1.89,14.14)","3.09(-5.90,11.97)","0.4906","0.8540","0.1282","0.5061","1.0018","1.0012","1.0020","1.0009",5498,5198,5426,5470,2915,2901,3076,2674
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","22.34(18.23,26.41)***","26.89(22.80,30.91)***","30.64(26.52,34.82)***","34.73(30.57,39.04)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0015","1.0028","1.0018",1844,2004,1865,1632,2537,2856,2856,2563
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","23.80(19.53,28.12)***","27.81(23.62,32.04)***","27.38(23.10,31.73)***","25.19(20.50,29.96)***","0.0002","0.0002","0.0002","0.0002","1.0002","1.0001","1.0013","1.0015",2681,2099,1858,1819,3009,2824,2477,2497
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","-5.91(-10.48,-1.38)*","3.20(-1.42,7.73)","6.86(2.24,11.50)**","8.45(3.62,13.46)***","0.0117","0.1612","0.0052","0.0007","1.0034","1.0021","1.0030","1.0034",1934,1996,2099,1865,2390,2844,2956,2355
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","-1.45(-5.42,2.48)","-1.32(-5.36,2.65)","0.07(-4.48,4.64)","4.30(-0.43,9.15)","0.4741","0.5436","0.9780","0.0737","1.0007","1.0010","1.0007","1.0006",3177,2715,2637,2528,2895,3100,2454,2558
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","17.16(13.45,20.88)***","19.94(16.19,23.90)***","21.37(17.60,25.33)***","23.85(19.98,27.81)***","0.0002","0.0002","0.0002","0.0002","1.0021","1.0002","1.0009","1.0018",2644,2554,2280,2257,2919,2925,2879,2752
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","-0.17(-4.11,3.70)","-1.65(-5.59,2.52)","2.12(-1.86,6.20)","2.78(-1.61,7.27)","0.9300","0.4036","0.3137","0.2187","1.0012","1.0007","1.0009","1.0003",3383,2836,2751,2393,3056,2693,2646,2966
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","4.77(-0.72,10.33)","12.50(7.51,17.35)***","14.75(10.20,19.24)***","17.16(12.75,21.66)***","0.0912","0.0002","0.0002","0.0002","1.0022","1.0033","1.0026","1.0011",2599,2329,1948,1802,2606,2855,2844,2673
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","0.33(-6.00,6.70)","12.89(7.40,18.30)***","14.05(9.11,19.17)***","18.17(12.97,23.16)***","0.9375","0.0002","0.0002","0.0002","1.0003","1.0003","1.0012","1.0017",3296,2486,1930,1760,2990,2522,2517,2165
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","1.03(-3.70,5.91)","2.63(-2.23,7.19)","0.67(-3.94,5.44)","2.14(-2.35,6.88)","0.6831","0.2762","0.7941","0.3637","1.0014","1.0021","1.0033","1.0017",3446,2355,2531,2118,3140,2692,3026,2210
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","2.46(-1.53,6.47)","2.84(-1.12,6.86)","0.19(-4.35,4.55)","2.47(-1.96,6.85)","0.2262","0.1527","0.9180","0.2857","0.9997","1.0007","1.0015","1.0010",3294,3060,2861,2771,3013,3238,3087,2994
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","10.24(5.81,14.64)***","7.88(3.45,12.38)**","8.51(4.09,12.75)***","10.94(6.53,15.25)***","0.0002","0.0012","0.0002","0.0002","1.0000","1.0000","0.9998","1.0005",3446,3226,2848,2675,3459,3165,2966,2733
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","4.90(-0.40,10.11)","2.46(-2.13,6.97)","0.97(-3.47,5.37)","1.85(-2.43,5.99)","0.0687","0.2917","0.6686","0.3897","1.0015","1.0014","1.0014","1.0014",3649,3004,2555,2503,2738,2860,2704,2511
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","0.86(-5.82,7.60)","4.40(-1.63,10.45)","4.04(-1.84,10.02)","-0.16(-6.26,5.87)","0.8010","0.1537","0.1847","0.9590","1.0021","1.0013","1.0014","1.0015",4078,2932,2915,2746,3215,2862,3158,3058
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","-0.21(-7.42,7.04)","2.67(-3.44,8.75)","7.64(1.48,13.69)*","5.17(-1.23,11.46)","0.9580","0.4006","0.0142","0.1157","1.0004","0.9997","1.0011","1.0007",3442,2914,2368,2703,3067,3279,3025,2848
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","-1.12(-8.38,6.13)","2.01(-4.47,8.46)","0.02(-6.02,6.21)","1.22(-5.18,7.60)","0.7611","0.5406","0.9970","0.6801","1.0008","1.0017","1.0012","1.0017",3207,2599,2337,2478,3039,2539,2722,2549
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","2.27(-3.57,8.14)","0.10(-5.78,5.88)","2.36(-3.14,8.05)","-2.15(-8.22,3.94)","0.4256","0.9690","0.4146","0.4926","1.0006","1.0009","1.0007","0.9999",3459,3233,2654,2877,3113,3110,2912,3252
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","1.39(-5.75,8.79)","2.28(-4.05,8.52)","4.56(-1.42,10.37)","4.47(-1.64,10.63)","0.7196","0.4741","0.1287","0.1577","1.0003","0.9998","1.0002","1.0004",3161,2567,2454,2740,2791,2684,2991,3142
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","-2.61(-8.27,3.05)","-2.33(-8.30,3.53)","-3.83(-9.54,2.16)","-2.09(-8.44,4.08)","0.3632","0.4371","0.2007","0.5151","0.9995","1.0009","1.0001","1.0005",3549,3059,2891,2867,3177,2523,2528,2891
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","5.70(1.04,10.51)*","4.29(-0.58,9.18)","6.74(1.53,11.84)**","7.13(0.89,13.30)*","0.0152","0.0787","0.0077","0.0252","1.0016","1.0011","0.9999","1.0003",2834,2704,2592,3341,2906,2694,3158,2580
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","11.56(6.84,16.25)***","12.59(7.62,17.66)***","11.15(5.50,16.85)***","9.17(1.64,16.76)*","0.0002","0.0002","0.0002","0.0172","1.0015","1.0013","1.0007","1.0002",2501,2170,2298,3883,2756,2658,2148,2895
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","-1.82(-7.38,3.89)","0.72(-4.80,6.34)","3.13(-2.46,8.65)","0.13(-5.72,6.12)","0.5231","0.8060","0.2632","0.9750","1.0004","1.0002","1.0010","1.0004",2029,2238,1888,2185,2914,2960,2556,2768
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","-1.60(-6.26,3.14)","-1.15(-6.13,3.80)","2.51(-2.64,7.81)","1.67(-4.02,7.40)","0.5151","0.6496","0.3612","0.5726","1.0013","1.0007","1.0008","1.0009",3402,3238,2602,2424,2801,3022,3296,2740
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","1.78(-3.22,6.74)","8.20(3.43,12.97)***","6.17(1.22,11.16)*","10.45(5.18,15.75)***","0.4721","0.0002","0.0127","0.0002","1.0005","1.0004","1.0002","1.0013",2466,2477,2451,2533,2839,2629,2727,2385
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","-1.85(-6.25,2.57)","-6.33(-11.18,-1.63)**","-4.74(-9.92,0.39)","-1.22(-7.61,4.89)","0.4086","0.0057","0.0722","0.6981","1.0008","1.0002","1.0009","1.0017",3612,3170,3074,3517,2496,2914,3123,2977
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_EQI","0.00","14.32(7.01,21.66)***","12.06(4.16,19.96)**","4.76(-4.34,14.10)","0.42(-9.48,10.02)","0.0002","0.0017","0.3202","0.9200","1.0005","1.0006","1.0007","0.9995",4638,4053,4882,5157,2981,2735,3260,2920
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Air","0.00","10.08(2.05,18.27)*","6.45(-2.19,15.25)","2.87(-6.69,12.57)","-0.10(-9.57,9.39)","0.0167","0.1462","0.5541","0.9770","1.0003","1.0013","1.0003","1.0016",4759,4710,5626,7517,2765,3086,2746,2985
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Water","0.00","-5.84(-13.80,2.23)","2.84(-5.62,10.94)","4.51(-3.50,13.18)","2.53(-5.86,11.04)","0.1442","0.4726","0.3082","0.5651","1.0003","1.0004","1.0002","1.0005",5432,5365,6339,5468,3164,2526,2781,3214
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Land","0.00","0.60(-6.88,8.21)","-2.19(-9.90,5.72)","-3.63(-11.70,4.28)","5.25(-3.30,13.38)","0.8785","0.5866","0.3672","0.2017","1.0004","1.0015","1.0003","1.0012",5386,5311,6064,6060,2975,3118,3258,3304
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Built","0.00","9.84(2.20,17.56)*","8.03(-0.23,16.26)","5.37(-3.17,13.92)","4.17(-4.35,12.54)","0.0102","0.0582","0.2122","0.3237","1.0007","1.0000","1.0019","1.0003",6017,5570,5750,4919,2773,2608,2978,2915
"C00_C97_Male","2000_2005","2011_2015",10,"Stratified_Social","0.00","0.34(-7.17,7.72)","-0.21(-7.72,7.47)","6.93(-0.98,15.20)","2.17(-6.68,10.96)","0.9235","0.9390","0.0927","0.6351","0.9997","1.0003","1.0018","1.0016",5861,6630,5554,5954,3061,3260,3263,2862
"C00_C97_Male","2000_2005","2016_2020",15,"Stratified_EQI","0.00","18.10(14.39,21.81)***","20.95(17.23,24.65)***","24.15(20.47,27.87)***","28.41(24.54,32.26)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0027","1.0029","1.0054",2077,2009,1821,1579,2376,2530,2484,2117
