ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Air","0.00","2.86(0.72,4.97)**","5.46(2.93,7.93)***","8.39(5.50,11.14)***","4.33(-0.28,8.91)","0.0082","0.0002","0.0002","0.0652","1.0017","1.0011","1.0008","1.0022",2620,2199,2293,3556,3311,2883,2620,2774
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Water","0.00","-0.27(-3.48,3.08)","1.14(-2.12,4.47)","-1.61(-5.00,1.94)","-0.01(-3.64,3.67)","0.8485","0.5026","0.3447","0.9785","1.0024","1.0028","1.0026","1.0022",1625,1241,1356,1487,2292,2292,1996,2364
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Land","0.00","-4.61(-7.00,-2.28)***","-5.25(-7.71,-2.88)***","-3.65(-6.48,-0.82)*","-3.41(-6.43,-0.19)*","0.0007","0.0002","0.0112","0.0327","1.0002","1.0015","1.0007","1.0023",2427,1913,2009,1849,2956,2444,2772,2566
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Built","0.00","2.20(-0.08,4.45)","4.34(1.95,6.68)***","3.85(1.30,6.34)**","1.50(-1.18,4.15)","0.0597","0.0002","0.0022","0.2622","1.0015","1.0010","1.0013","1.0019",1753,1730,1843,2075,2698,2368,2730,2797
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Social","0.00","1.48(-0.55,3.52)","-1.57(-3.97,0.70)","-1.79(-4.52,0.84)","-0.74(-4.24,2.64)","0.1472","0.1947","0.1897","0.6776","0.9999","1.0003","1.0000","1.0021",2707,2046,2072,2156,3082,2759,2937,2593
"NDD_Black","2000_2005","2006_2010",5,"Stratified_EQI","0.00","0.96(-0.43,2.38)","-0.12(-2.02,1.69)","-0.38(-3.52,3.05)","0.38(-5.55,6.26)","0.1837","0.9090","0.8065","0.9005","1.0000","1.0009","1.0003","1.0013",3624,3293,2551,4395,2838,2881,2011,2727
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Air","0.00","3.46(1.37,5.64)**","2.14(-0.65,5.02)","8.88(3.48,13.62)**","0.08(-10.05,9.84)","0.0012","0.1392","0.0057","0.9605","1.0023","1.0006","0.9996","1.0012",1823,2036,2953,5250,2390,2750,2202,3157
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Water","0.00","-0.40(-2.48,1.77)","0.54(-1.83,2.90)","-0.25(-2.67,2.16)","-0.36(-3.19,2.45)","0.6846","0.6601","0.8540","0.7956","1.0015","1.0003","1.0005","1.0005",1769,1807,1927,1855,2324,2139,2700,2751
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Land","0.00","-1.77(-3.85,0.31)","-2.92(-5.14,-0.65)**","-3.63(-6.25,-1.14)**","-3.36(-6.09,-0.76)*","0.0922","0.0067","0.0042","0.0122","1.0033","1.0052","1.0064","1.0060",2174,1637,1670,1687,2490,2030,2160,2344
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Built","0.00","0.49(-1.11,2.06)","1.36(-0.59,3.31)","-0.31(-2.64,2.05)","0.06(-2.41,2.59)","0.5391","0.1492","0.8135","0.9655","1.0003","0.9998","1.0006","1.0008",3417,3288,3874,3038,2787,2974,3048,2654
"NDD_Black","2000_2005","2006_2010",5,"Stratified_Social","0.00","-0.88(-2.53,0.84)","-0.80(-2.77,1.12)","0.26(-2.14,2.65)","-1.48(-4.66,1.66)","0.3087","0.4366","0.8165","0.3602","1.0019","1.0019","1.0012","1.0002",2344,1920,1983,2274,2628,2795,2855,2935
"NDD_Black","2000_2005","2011_2015",10,"Stratified_EQI","0.00","4.87(2.35,7.32)***","9.33(6.79,11.71)***","15.90(13.18,18.55)***","30.88(27.95,33.83)***","0.0002","0.0002","0.0002","0.0002","1.0003","1.0005","1.0007","1.0016",2182,2040,1800,1750,2222,2352,2574,2452
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Air","0.00","1.84(-0.55,4.28)","7.43(4.82,9.99)***","15.09(12.37,17.86)***","37.89(34.71,41.15)***","0.1262","0.0002","0.0002","0.0002","1.0012","1.0012","1.0016","1.0029",2428,1880,1628,1592,2755,2354,2208,2292
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Water","0.00","-1.09(-4.22,2.04)","0.40(-2.83,3.60)","-1.78(-5.10,1.54)","-0.03(-3.49,3.39)","0.4951","0.8120","0.2977","0.9745","1.0023","1.0017","1.0012","1.0035",1522,1393,1404,1333,2310,2201,2321,2167
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Land","0.00","-4.19(-6.56,-1.74)***","-4.39(-6.94,-1.80)***","-4.60(-7.47,-1.65)**","-3.26(-6.53,-0.12)*","0.0007","0.0007","0.0012","0.0402","1.0005","1.0018","1.0022","1.0009",2091,1987,1837,1763,2651,2848,2620,2265
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Built","0.00","3.06(0.85,5.29)**","7.08(4.81,9.41)***","7.60(5.16,10.05)***","6.63(4.08,9.25)***","0.0087","0.0002","0.0002","0.0002","1.0018","1.0014","1.0004","1.0015",2922,2645,2528,2586,2767,2926,2900,2918
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Social","0.00","1.24(-1.09,3.55)","0.27(-2.20,2.74)","3.03(0.40,5.73)*","0.53(-2.60,3.58)","0.2872","0.8295","0.0262","0.7261","1.0005","1.0022","1.0004","1.0016",2476,2029,1919,1650,2097,2477,2564,2153
"NDD_Black","2000_2005","2011_2015",10,"Stratified_EQI","0.00","-4.96(-10.97,0.79)","1.39(-3.88,6.67)","9.65(4.64,14.75)***","24.20(19.08,29.25)***","0.0942","0.6026","0.0007","0.0002","1.0004","1.0010","1.0019","1.0036",2849,2615,2227,1676,2904,3114,2937,2190
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Air","0.00","-7.84(-14.42,-1.53)*","-1.66(-7.35,3.95)","5.05(-0.51,10.38)","25.40(19.90,30.86)***","0.0137","0.5716","0.0732","0.0002","1.0001","1.0012","1.0004","1.0015",2971,2417,2174,1985,3007,3012,2607,2436
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Water","0.00","-1.64(-7.24,3.95)","0.29(-5.10,5.67)","-0.23(-5.81,5.23)","0.10(-5.65,5.71)","0.5726","0.9115","0.9455","0.9490","1.0016","1.0032","1.0015","1.0023",2630,2172,2558,2329,2594,2743,2663,2745
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Land","0.00","0.20(-4.36,4.78)","-2.99(-7.77,1.48)","-2.33(-7.43,2.78)","-1.25(-6.50,4.08)","0.9265","0.2012","0.3862","0.6486","1.0008","1.0009","1.0010","1.0017",3046,2591,2520,2248,2814,2871,2864,2777
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Built","0.00","1.93(-2.67,6.69)","5.62(0.90,10.41)*","11.23(6.48,16.09)***","11.15(6.51,15.85)***","0.4156","0.0217","0.0002","0.0002","1.0004","1.0004","0.9998","1.0012",3198,2858,2522,2500,3044,2909,3118,2861
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Social","0.00","-0.43(-6.03,5.04)","1.05(-3.95,6.14)","4.79(-0.14,9.79)","-0.51(-5.42,4.36)","0.8960","0.6881","0.0572","0.8330","1.0014","1.0005","1.0005","1.0010",2682,2393,2399,2155,2606,2488,2745,2483
"NDD_Black","2000_2005","2011_2015",10,"Stratified_EQI","0.00","0.51(-6.52,7.72)","0.42(-5.58,6.39)","3.26(-2.74,9.24)","-1.33(-7.82,5.21)","0.8790","0.8865","0.2762","0.6741","1.0010","1.0002","1.0014","1.0020",3329,2336,2313,2115,3213,2860,2795,2216
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Air","0.00","-9.99(-16.80,-3.08)**","-0.75(-7.14,5.36)","1.33(-4.72,7.11)","9.65(2.97,16.21)**","0.0022","0.8235","0.6601","0.0042","1.0007","1.0006","1.0004","1.0011",3034,2647,2242,2278,3040,2740,2490,2884
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Water","0.00","1.40(-5.75,8.44)","-5.88(-12.46,0.56)","-3.28(-9.18,2.83)","1.88(-4.27,8.37)","0.6991","0.0682","0.2772","0.5711","1.0016","1.0034","1.0026","1.0012",3192,2590,2652,2176,2593,3239,3108,2460
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Land","0.00","-1.17(-6.94,4.60)","4.42(-1.55,10.42)","-2.51(-8.40,3.04)","-3.66(-9.86,2.55)","0.7006","0.1417","0.3957","0.2502","1.0005","0.9998","1.0014","0.9999",3565,3034,2081,2447,2782,3038,3041,2742
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Built","0.00","-1.12(-7.96,5.88)","1.04(-4.92,7.17)","-0.49(-6.36,5.34)","-2.28(-8.35,3.63)","0.7556","0.7541","0.8780","0.4371","1.0008","1.0012","1.0002","1.0004",3331,2628,2350,2435,2916,3084,2763,2663
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Social","0.00","3.11(-2.21,8.53)","-0.00(-5.82,5.82)","-3.52(-9.12,1.96)","-5.58(-11.62,0.51)","0.2557","0.9925","0.2237","0.0732","1.0013","1.0000","1.0005","1.0001",3292,2808,2648,2975,2989,2671,2433,2756
"NDD_Black","2000_2005","2011_2015",10,"Stratified_EQI","0.00","1.67(-1.36,4.54)","1.82(-1.39,5.07)","1.42(-2.02,4.75)","2.90(-1.49,7.33)","0.2662","0.2517","0.4096","0.1897","1.0011","1.0015","1.0000","1.0004",2205,2011,1868,2423,3210,2747,2592,2819
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Air","0.00","3.66(1.06,6.43)**","6.32(3.20,9.38)***","10.69(7.02,14.25)***","11.14(5.32,16.99)***","0.0082","0.0002","0.0002","0.0002","1.0014","1.0002","1.0012","1.0005",3411,2619,2697,4372,3057,3170,3289,2539
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Water","0.00","-1.20(-5.13,2.73)","0.03(-3.95,3.99)","-3.19(-7.18,0.93)","-3.03(-7.28,1.19)","0.5386","0.9755","0.1317","0.1592","1.0005","1.0013","1.0004","1.0013",2126,1753,1917,2020,2695,2216,2616,2265
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Land","0.00","-7.07(-10.00,-4.33)***","-6.16(-9.38,-3.12)***","-3.41(-6.84,0.06)","-3.23(-7.18,0.84)","0.0002","0.0002","0.0537","0.1067","1.0014","1.0009","1.0012","1.0014",3388,2719,2561,2606,3088,2858,2851,3063
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Built","0.00","2.64(-0.31,5.54)","7.22(4.19,10.26)***","5.70(2.70,8.87)***","2.92(-0.45,6.05)","0.0842","0.0002","0.0002","0.0857","1.0008","1.0010","1.0004","1.0007",2822,2593,2657,2539,3034,2958,2954,3020
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Social","0.00","1.71(-0.87,4.27)","-2.79(-5.70,0.32)","-1.80(-5.16,1.52)","-1.28(-5.46,3.08)","0.2032","0.0767","0.3077","0.5596","1.0008","1.0015","1.0015","1.0008",3295,2630,2475,2673,2881,2794,3113,2944
"NDD_Black","2000_2005","2011_2015",10,"Stratified_EQI","0.00","1.66(-0.20,3.54)","0.70(-1.60,3.11)","-0.18(-4.17,3.73)","0.64(-6.36,7.25)","0.0867","0.5626","0.9275","0.8455","1.0023","1.0000","1.0012","1.0020",4060,4144,4387,5484,3132,3276,3115,2752
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Air","0.00","4.01(1.26,6.63)**","3.94(0.40,7.38)*","6.65(0.98,12.26)*","-0.09(-9.75,9.72)","0.0037","0.0332","0.0242","0.9825","1.0022","1.0009","1.0006","0.9998",2449,2666,5207,8733,2840,2942,2965,3042
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Water","0.00","0.07(-2.56,2.60)","1.32(-1.65,4.28)","0.76(-2.19,3.74)","0.29(-3.16,3.73)","0.9545","0.3752","0.6341","0.8575","1.0000","1.0013","1.0021","0.9999",2961,2647,2857,2996,3315,2796,2829,3207
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Land","0.00","-2.52(-5.04,0.06)","-3.70(-6.34,-1.00)**","-4.74(-7.77,-1.65)**","-4.47(-7.75,-1.19)**","0.0537","0.0067","0.0022","0.0052","1.0005","1.0003","1.0003","1.0015",3252,2315,2112,2094,3114,3087,2421,2838
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Built","0.00","1.81(-0.18,3.72)","1.83(-0.53,4.13)","0.47(-2.32,3.28)","0.64(-2.31,3.68)","0.0732","0.1282","0.7301","0.6741","1.0012","0.9999","1.0013","1.0017",5877,6226,5918,5167,3387,3257,3013,3168
"NDD_Black","2000_2005","2011_2015",10,"Stratified_Social","0.00","-0.88(-2.97,1.16)","-0.91(-3.34,1.56)","-0.38(-3.24,2.48)","-1.33(-5.21,2.68)","0.4111","0.4496","0.8055","0.4991","1.0000","1.0008","0.9995","1.0000",4005,3002,3226,3716,3456,3197,3424,3104
"NDD_Black","2000_2005","2016_2020",15,"Stratified_EQI","0.00","4.33(1.64,6.93)***","8.29(5.70,10.91)***","14.53(11.72,17.36)***","32.84(29.83,36.03)***","0.0007","0.0002","0.0002","0.0002","1.0023","1.0015","1.0009","1.0037",1862,1780,1518,1414,2893,2320,2538,2006
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Air","0.00","1.72(-0.79,4.24)","7.72(5.00,10.24)***","17.18(14.38,20.00)***","40.09(36.94,43.19)***","0.1727","0.0002","0.0002","0.0002","1.0008","1.0018","1.0016","1.0011",2534,2091,1894,1867,2220,2571,2354,2660
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Water","0.00","-0.99(-4.17,2.16)","-1.50(-4.83,1.83)","-0.99(-4.36,2.41)","-0.17(-3.77,3.43)","0.5266","0.3752","0.5701","0.9075","1.0009","1.0014","1.0006","1.0007",1637,1636,1717,1617,2190,2387,2405,2398
"NDD_Black","2000_2005","2016_2020",15,"Stratified_Land","0.00","-4.23(-6.71,-1.73)***","-5.29(-7.92,-2.73)***","-3.42(-6.30,-0.44)*","-1.79(-5.07,1.42)","0.0002","0.0007","0.0262","0.2822","1.0008","0.9999","1.0009","1.0019",3013,2073,1962,1953,3187,2562,2709,2561
