ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
G30,2000_2005,2006_2010,5,EQI,1.000(ref),"2.655(2.224,3.139)***","3.259(2.728,3.845)***","4.040(3.346,4.813)***","5.007(4.068,6.083)***",0.0002,0.0002,0.0002,0.0002,1.0015,1.0005,1.0008,1.0004,2798,2477,1852,1926,3119,2513,2714,2602
"G30","2000_2005","2011_2015",10,"EQI","1.000(ref)","2.182(1.873,2.548)***","2.646(2.258,3.063)***","3.162(2.668,3.696)***","3.869(3.179,4.635)***","0.0002","0.0002","0.0002","0.0002","1.0005","0.9999","1.0009","1.0012",2776,2481,2238,2041,2912,2915,3105,2833
"G30","2000_2005","2016_2020",15,"EQI","1.000(ref)","2.112(1.819,2.434)***","2.404(2.082,2.765)***","2.904(2.480,3.389)***","3.678(3.087,4.355)***","0.0002","0.0002","0.0002","0.0002","1.0018","1.0031","1.0038","1.0027",2494,2164,1698,1496,2776,2865,2746,2523
