ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
F01,2000_2005,2006_2010,5,EQI,1.000(ref),"5.202(3.794,6.978)***","14.219(10.289,19.137)***","29.533(20.888,40.505)***","63.830(44.268,89.868)***",0.0002,0.0002,0.0002,0.0002,1.0009,1.0011,0.9996,1.0003,4087,3722,3186,2874,3192,3364,3298,3147
"F01","2000_2005","2011_2015",10,"EQI","1.000(ref)","5.003(3.699,6.670)***","12.872(9.484,17.150)***","22.506(16.327,30.455)***","45.211(31.432,63.556)***","0.0002","0.0002","0.0002","0.0002","1.0001","1.0006","1.0005","1.0024",3524,3037,2856,2620,3051,3728,3244,2706
"F01","2000_2005","2016_2020",15,"EQI","1.000(ref)","4.429(3.322,5.776)***","9.978(7.383,13.062)***","20.455(14.998,27.481)***","35.305(25.353,47.956)***","0.0002","0.0002","0.0002","0.0002","1.0008","1.0001","1.0001","1.0012",3587,3328,2749,2363,3475,3021,3196,2896
