ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_3_EQI_Water+SM+PA+OB","0.00","-0.28(-1.86,1.33)","0.36(-1.23,1.92)","-0.25(-1.82,1.27)","-0.32(-2.05,1.45)","0.7181","0.6411","0.7426","0.7161","1.0015","1.0014","1.0020","1.0023",1588,1549,1513,1535,2476,2118,2125,2360
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_3_EQI_Land+SM+PA+OB","0.00","0.02(-1.06,1.05)","0.19(-0.93,1.28)","-0.06(-1.33,1.23)","0.59(-0.80,2.01)","0.9665","0.7331","0.9200","0.4056","1.0010","1.0021","1.0024","1.0019",2344,1975,1849,1966,2707,2606,2121,2391
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_3_EQI_Built+SM+PA+OB","0.00","1.37(0.39,2.34)","1.90(0.86,2.95)","2.81(1.75,3.90)","3.74(2.39,5.05)","0.0072","0.0012","0.0002","0.0002","1.0003","0.9998","0.9997","1.0008",2608,2337,2091,2457,3065,2321,2514,2851
"K70_K76_C22","2000_2005","2016_2020",15,"Economic_type_3_EQI_Social+SM+PA+OB","0.00","-0.19(-1.40,1.04)","-1.79(-3.17,-0.34)","-2.93(-4.46,-1.39)","-4.39(-6.20,-2.54)","0.7666","0.0092","0.0002","0.0002","1.0011","1.0011","1.0009","1.0012",2054,1548,1429,1440,2937,2386,1991,2222
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_3_EQI+SM+PA+OB","0.00","0.45(-1.80,2.71)","1.40(-0.87,3.65)","0.86(-1.40,3.19)","0.76(-1.81,3.32)","0.6926","0.2292","0.4761","0.5796","1.0028","1.0051","1.0058","1.0066",1384,1133,937,967,1929,1860,1715,1885
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_3_EQI_Air+SM+PA+OB","0.00","-0.88(-4.39,2.58)","1.40(-2.06,4.80)","2.35(-1.18,5.66)","3.37(-0.21,6.83)","0.6131","0.4316","0.1772","0.0647","1.0007","1.0013","1.0023","1.0024",1418,1336,1356,1360,1807,1845,1675,1616
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_3_EQI_Water+SM+PA+OB","0.00","-0.21(-2.68,2.15)","-0.40(-2.79,1.88)","-0.28(-2.70,2.10)","-1.75(-4.33,0.75)","0.8545","0.7506","0.8215","0.1772","1.0032","1.0028","1.0024","1.0025",1681,1545,1485,1531,2284,2213,2308,2129
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_3_EQI_Land+SM+PA+OB","0.00","1.91(0.36,3.48)","1.31(-0.34,2.95)","1.34(-0.53,3.17)","1.76(-0.28,3.82)","0.0187","0.1192","0.1557","0.0862","1.0002","1.0007","1.0006","1.0008",2303,1974,1681,1731,2770,2916,2042,2573
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_3_EQI_Built+SM+PA+OB","0.00","0.79(-0.83,2.36)","-0.09(-1.78,1.57)","1.78(0.10,3.55)","1.98(-0.11,4.01)","0.3317","0.9055","0.0397","0.0597","1.0006","1.0005","1.0008","1.0011",2032,1851,1860,1979,2509,2364,2545,2591
"K70_K76_C22","2000_2005","2021_2024",20,"Economic_type_3_EQI_Social+SM+PA+OB","0.00","0.32(-1.61,2.27)","-3.74(-5.82,-1.54)","-5.35(-7.64,-3.01)","-7.43(-10.06,-4.77)","0.7461","0.0012","0.0002","0.0002","1.0010","1.0008","1.0008","1.0010",1998,1552,1467,1345,2447,2217,1966,2197
