ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
C61,2000_2005,2006_2010,5,EQI,0.00,"2.17(1.70,2.64)***","2.36(1.91,2.81)***","2.20(1.75,2.65)***","2.15(1.66,2.65)***",0.0002,0.0002,0.0002,0.0002,1.0001,1.0013,1.0016,1.0024,3381,2896,2257,2080,3211,3008,2957,2792
"C61","2000_2005","2011_2015",10,"EQI","0.00","2.38(1.99,2.78)***","2.63(2.25,3.04)***","2.51(2.12,2.91)***","2.72(2.30,3.16)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0013","1.0004","1.0001",3407,3011,2645,2296,3520,3215,3307,2900
"C61","2000_2005","2016_2020",15,"EQI","0.00","1.53(1.14,1.92)***","2.06(1.68,2.42)***","2.21(1.82,2.58)***","2.24(1.82,2.63)***","0.0002","0.0002","0.0002","0.0002","1.0010","1.0015","1.0008","1.0011",3246,2788,2281,2201,2990,2787,2559,2748
