ICD_Code,EQI_Period,AAMR_Period,Lag,Model,Q1,Q2,Q3,Q4,Q5,Q2_p,Q3_p,Q4_p,Q5_p,Q2_rhat,Q3_rhat,Q4_rhat,Q5_rhat,Q2_ess_bulk,Q3_ess_bulk,Q4_ess_bulk,Q5_ess_bulk,Q2_ess_tail,Q3_ess_tail,Q4_ess_tail,Q5_ess_tail
G10,2000_2005,2006_2010,5,EQI,0.00,"0.03(0.01,0.04)***","0.06(0.05,0.08)***","0.10(0.08,0.11)***","0.17(0.15,0.19)***",0.0002,0.0002,0.0002,0.0002,1.0013,1.0006,1.0008,1.0005,3437,2715,2612,2465,3422,2927,2924,2813
"G10","2000_2005","2011_2015",10,"EQI","0.00","0.04(0.02,0.05)***","0.07(0.05,0.08)***","0.11(0.10,0.13)***","0.21(0.19,0.23)***","0.0002","0.0002","0.0002","0.0002","0.9999","0.9999","1.0003","1.0007",2640,2397,2088,1902,3112,2866,2719,2636
"G10","2000_2005","2016_2020",15,"EQI","0.00","0.04(0.02,0.05)***","0.07(0.06,0.09)***","0.13(0.11,0.15)***","0.22(0.20,0.24)***","0.0002","0.0002","0.0002","0.0002","1.0025","1.0021","1.0022","1.0031",2288,2089,1992,1742,2773,2757,2445,2420
